X,Y,Path_curvature,Xin,Yin,Xout,Yout
-100.4767911,-0.054029378,-6.93485E-06,-100.4733248,-5.054028177,-100.4802574,4.94596942
-100.8717876,-0.054302066,-7.05062E-06,-100.8683359,-5.054300874,-100.8752394,4.945696743
-101.2669842,-0.054573868,-7.16645E-06,-101.2635454,-5.054572686,-101.270423,4.945424949
-101.6623809,-0.05484461,-7.28234E-06,-101.6589572,-5.054843438,-101.6658046,4.945154218
-102.0579776,-0.055114397,-7.39828E-06,-102.0545677,-5.055113235,-102.0613875,4.94488444
-102.4537744,-0.055383158,-7.51429E-06,-102.4503792,-5.055382005,-102.4571695,4.94461569
-102.8497711,-0.055650848,-7.63035E-06,-102.8463911,-5.055649706,-102.8531511,4.94434801
-103.2459678,-0.055917551,-7.74647E-06,-103.242602,-5.055916419,-103.2493336,4.944081316
-103.6423644,-0.056183063,-7.86266E-06,-103.6390154,-5.056181941,-103.6457135,4.943815816
-104.038961,-0.056447555,-7.97889E-06,-104.0356264,-5.056446443,-104.0422955,4.943551333
-104.4357574,-0.056710882,-8.09519E-06,-104.4324392,-5.056709781,-104.4390756,4.943288017
-104.8327537,-0.056973073,-8.212E-06,-104.8294515,-5.056971983,-104.8360559,4.943025836
-105.2299498,-0.057234147,-8.33214E-06,-105.2266633,-5.057233067,-105.2332362,4.942764773
-105.6273457,-0.057493953,-8.45381E-06,-105.6240768,-5.057492884,-105.6306145,4.942504979
-106.0249413,-0.057752641,-8.57555E-06,-106.0216882,-5.057751583,-106.0281945,4.942246301
-106.4227367,-0.058010027,-8.69735E-06,-106.4195016,-5.058008981,-106.4259719,4.941988926
-106.8207318,-0.058266201,-8.81921E-06,-106.8175135,-5.058265165,-106.8239501,4.941732763
-107.2189266,-0.058521129,-8.94113E-06,-107.2157256,-5.058520105,-107.2221277,4.941477846
-107.6173211,-0.0587747,-9.06311E-06,-107.6141386,-5.058773688,-107.6205035,4.941224287
-108.0159151,-0.059027053,-9.18516E-06,-108.0127496,-5.059026051,-108.0190806,4.940971945
-108.4147088,-0.059277969,-9.30727E-06,-108.4115628,-5.05927698,-108.4178547,4.940721041
-108.813702,-0.059527588,-9.42943E-06,-108.8105739,-5.059526609,-108.8168301,4.940471434
-109.2128947,-0.059775838,-9.55166E-06,-109.2097853,-5.059774871,-109.2160041,4.940223195
-109.6122869,-0.060022633,-9.67394E-06,-109.6091973,-5.060021679,-109.6153766,4.939976412
-110.0118786,-0.060268106,-9.79466E-06,-110.0088071,-5.060267162,-110.0149502,4.939730951
-110.4116698,-0.060512018,-9.91144E-06,-110.4086193,-5.060511087,-110.4147203,4.939487052
-110.8116603,-0.060754535,-1.00281E-05,-110.8086288,-5.060753616,-110.8146919,4.939244546
-111.2118503,-0.060995573,-1.01449E-05,-111.2088387,-5.060994666,-111.2148618,4.93900352
-111.6122395,-0.061235049,-1.02617E-05,-111.609249,-5.061234155,-111.6152301,4.938764056
-112.0128281,-0.0614731,-1.03786E-05,-112.0098569,-5.061472218,-112.0157994,4.938526017
-112.413616,-0.061709481,-1.04955E-05,-112.4106671,-5.061708612,-112.416565,4.938289649
-112.8146031,-0.061944361,-1.06125E-05,-112.8116744,-5.061943504,-112.8175319,4.938054781
-113.2157895,-0.062177664,-1.07296E-05,-113.2128818,-5.062176819,-113.2186972,4.937821491
-113.617175,-0.062409285,-1.08467E-05,-113.6142898,-5.062408453,-113.6200603,4.937589882
-114.0187597,-0.062639378,-1.09638E-05,-114.0158949,-5.062638557,-114.0216245,4.937359801
-114.4205436,-0.062867704,-1.10811E-05,-114.4177022,-5.062866897,-114.423385,4.937131489
-114.8225265,-0.063094407,-1.11992E-05,-114.8197067,-5.063093612,-114.8253463,4.936904798
-115.2247085,-0.063319448,-1.13238E-05,-115.2219107,-5.063318665,-115.2275062,4.936679769
-115.6270895,-0.06354267,-1.14512E-05,-115.6243157,-5.063541901,-115.6298632,4.936456561
-116.0296695,-0.063764256,-1.15787E-05,-116.0269174,-5.063763499,-116.0324215,4.936234987
-116.4324484,-0.063983988,-1.17063E-05,-116.4297207,-5.063983244,-116.4351761,4.936015268
-116.8354263,-0.064201951,-1.1834E-05,-116.8327219,-5.064201219,-116.8381307,4.935797318
-117.2386031,-0.064418176,-1.19617E-05,-117.2359216,-5.064417457,-117.2412847,4.935581105
-117.6419788,-0.064632419,-1.20895E-05,-117.6393232,-5.064631714,-117.6446344,4.935366876
-118.0455533,-0.064844911,-1.22174E-05,-118.0429206,-5.064844218,-118.0481859,4.935154396
-118.4493266,-0.065055475,-1.23453E-05,-118.4467191,-5.065054795,-118.451934,4.934943845
-118.8532986,-0.065264102,-1.24732E-05,-118.8507164,-5.065263435,-118.8558808,4.934735231
-119.2574694,-0.06547091,-1.26013E-05,-119.254911,-5.065470255,-119.2600278,4.934528436
-119.6618389,-0.065675597,-1.27293E-05,-119.6593079,-5.065674956,-119.6643698,4.934323763
-120.066407,-0.065878393,-1.28477E-05,-120.0639006,-5.065877765,-120.0689133,4.934120979
-120.4711737,-0.066079209,-1.29534E-05,-120.4686931,-5.066078594,-120.4736544,4.933920175
-120.8761391,-0.066277903,-1.30587E-05,-120.8736859,-5.066277301,-120.8785923,4.933721496
-121.281303,-0.066474668,-1.31641E-05,-121.2788748,-5.066474078,-121.2837312,4.933524743
-121.6866654,-0.066669276,-1.32695E-05,-121.684265,-5.0666687,-121.6890658,4.933330147
-122.0922263,-0.066861813,-1.3375E-05,-122.0898526,-5.066861249,-122.0946,4.933137624
-122.4979857,-0.067052355,-1.34805E-05,-122.4956377,-5.067051803,-122.5003337,4.932947094
-122.9039435,-0.067240578,-1.35861E-05,-122.9016252,-5.06724004,-122.9062617,4.932758885
-123.3100996,-0.067426771,-1.36917E-05,-123.3078075,-5.067426246,-123.3123918,4.932572703
-123.7164541,-0.067610801,-1.37974E-05,-123.7141897,-5.067610289,-123.7187185,4.932388686
-124.1230069,-0.067792555,-1.39032E-05,-124.1207716,-5.067792055,-124.1252422,4.932206946
-124.529758,-0.067972218,-1.4009E-05,-124.5275495,-5.06797173,-124.5319665,4.932027294
-124.9367073,-0.06814955,-1.41205E-05,-124.9345285,-5.068149075,-124.9388861,4.931849976
-125.3438548,-0.068324644,-1.42507E-05,-125.3417046,-5.068324181,-125.3460051,4.931674894
-125.7512005,-0.068497582,-1.4384E-05,-125.7490778,-5.068497132,-125.7533233,4.931501967
-126.1587443,-0.068668011,-1.45173E-05,-126.1566534,-5.068667574,-126.1608352,4.931331552
-126.5664862,-0.068836228,-1.46506E-05,-126.5644234,-5.068835803,-126.568549,4.931163346
-126.9744262,-0.069002122,-1.47841E-05,-126.9723928,-5.069001708,-126.9764595,4.930997465
-127.3825641,-0.069165512,-1.49175E-05,-127.3805624,-5.069165112,-127.3845658,4.930834087
-127.7909,-0.069326621,-1.50511E-05,-127.7889273,-5.069326232,-127.7928728,4.93067299
-128.1994339,-0.069485232,-1.51847E-05,-128.1974927,-5.069484856,-128.2013751,4.930514391
-128.6081657,-0.069641356,-1.53184E-05,-128.6062558,-5.069640991,-128.6100755,4.93035828
-129.0170953,-0.069795121,-1.54522E-05,-129.0152152,-5.069794768,-129.0189754,4.930204525
-129.4262228,-0.069946218,-1.5586E-05,-129.4243762,-5.069945877,-129.4280694,4.930053441
-129.835548,-0.070094838,-1.57182E-05,-129.8337326,-5.070094509,-129.8373635,4.929904832
-130.245071,-0.070241006,-1.58403E-05,-130.2432864,-5.070240687,-130.2468556,4.929758676
-130.6547917,-0.070384376,-1.59588E-05,-130.6530421,-5.07038407,-130.6565413,4.929615318
-131.0647101,-0.070525263,-1.60772E-05,-131.0629916,-5.070524968,-131.0664286,4.929474442
-131.4748261,-0.070663545,-1.61958E-05,-131.4731402,-5.07066326,-131.476512,4.929336171
-131.8851397,-0.070799035,-1.63144E-05,-131.8834887,-5.070798763,-131.8867908,4.929200692
-132.2956509,-0.070931973,-1.6433E-05,-132.2940317,-5.070931711,-132.2972701,4.929067765
-132.7063596,-0.071062156,-1.65517E-05,-132.7047747,-5.071061905,-132.7079444,4.928937593
-133.1172657,-0.07118955,-1.66705E-05,-133.1157155,-5.07118931,-133.1188159,4.92881021
-133.5283693,-0.071314321,-1.67893E-05,-133.5268518,-5.07131409,-133.5298868,4.928685449
-133.9396703,-0.071436191,-1.69082E-05,-133.9381887,-5.071435972,-133.9411518,4.928563589
-134.3511686,-0.07155527,-1.70271E-05,-134.3497217,-5.07155506,-134.3526155,4.928444521
-134.7628642,-0.071671654,-1.71462E-05,-134.7614507,-5.071671454,-134.7642777,4.928328147
-135.1747571,-0.071784996,-1.72676E-05,-135.1733813,-5.071784807,-135.176133,4.928214815
-135.5868473,-0.071895538,-1.73902E-05,-135.585506,-5.071895358,-135.5881885,4.928104282
-135.9991346,-0.072003309,-1.75128E-05,-135.9978276,-5.072003139,-136.0004416,4.92799652
-136.4116191,-0.072107908,-1.76355E-05,-136.4103512,-5.072107747,-136.412887,4.927891932
-136.8243007,-0.072209687,-1.77582E-05,-136.8230675,-5.072209535,-136.8255338,4.927790161
-137.2371793,-0.072308568,-1.7881E-05,-137.2359819,-5.072308424,-137.2383768,4.927691289
-137.650255,-0.072404248,-1.80038E-05,-137.6490969,-5.072404114,-137.6514132,4.927595618
-138.0635277,-0.072497036,-1.81268E-05,-138.0624051,-5.07249691,-138.0646503,4.927502838
-138.4769973,-0.072586802,-1.82497E-05,-138.4759118,-5.072586684,-138.4780828,4.927413081
-138.8906638,-0.072673334,-1.83728E-05,-138.8896179,-5.072673225,-138.8917097,4.927326556
-139.3045272,-0.072756898,-1.84958E-05,-139.3035176,-5.072756797,-139.3055367,4.927243
-139.7185874,-0.072837324,-1.8619E-05,-139.7176162,-5.07283723,-139.7195586,4.927162581
-140.1328443,-0.072914477,-1.87457E-05,-140.1319131,-5.07291439,-140.1337755,4.927085436
-140.547298,-0.072988584,-1.88747E-05,-140.546404,-5.072988505,-140.548192,4.927011336
-140.9619484,-0.073059441,-1.90038E-05,-140.961094,-5.073059368,-140.9628028,4.926940486
-141.3767954,-0.073126975,-1.9133E-05,-141.3759814,-5.073126909,-141.3776093,4.926872959
-141.791839,-0.073191384,-1.92622E-05,-141.7910631,-5.073191324,-141.7926149,4.926808555
-142.2070792,-0.073252436,-1.93914E-05,-142.206344,-5.073252382,-142.2078143,4.92674751
-142.6225158,-0.073310106,-1.95208E-05,-142.6218218,-5.073310058,-142.6232099,4.926689846
-143.038149,-0.073364572,-1.96502E-05,-143.0374938,-5.073364529,-143.0388042,4.926635385
-143.4539786,-0.07341558,-1.97796E-05,-143.4533652,-5.073415542,-143.4545919,4.926584383
-143.8700045,-0.07346314,-1.99091E-05,-143.8694329,-5.073463107,-143.8705761,4.926536828
-144.2862268,-0.073507414,-2.00387E-05,-144.2856949,-5.073507386,-144.2867587,4.926492558
-144.7026454,-0.073548139,-2.01682E-05,-144.7021564,-5.073548115,-144.7031344,4.926451837
-145.1192602,-0.073585341,-2.02895E-05,-145.1188137,-5.073585321,-145.1197067,4.926414639
-145.5360712,-0.073619177,-2.04048E-05,-145.5356653,-5.07361916,-145.5364771,4.926380807
-145.9530784,-0.073649383,-2.052E-05,-145.9527162,-5.07364937,-145.9534406,4.926350604
-146.3702817,-0.073675988,-2.06353E-05,-146.3699629,-5.073675978,-146.3706006,4.926324002
-146.7876811,-0.073699153,-2.07506E-05,-146.7874036,-5.073699145,-146.7879585,4.926300839
-147.2052764,-0.07371862,-2.0866E-05,-147.2050434,-5.073718615,-147.2055095,4.926281374
-147.6230678,-0.0737344,-2.09815E-05,-147.6228789,-5.073734396,-147.6232566,4.926265597
-148.0410551,-0.073746663,-2.1097E-05,-148.0409084,-5.073746661,-148.0412017,4.926253335
-148.4592382,-0.073755171,-2.12125E-05,-148.4591365,-5.07375517,-148.4593399,4.926244828
-148.8776172,-0.073759894,-2.13281E-05,-148.8775608,-5.073759893,-148.8776736,4.926240106
-149.296192,-0.073761025,-2.14438E-05,-149.2961785,-5.073761025,-149.2962055,4.926238975
-149.7149625,-0.073758351,-2.15596E-05,-149.7149944,-5.073758351,-149.7149306,4.926241649
-150.1339287,-0.073751785,-2.1683E-05,-150.1340071,-5.073751784,-150.1338503,4.926248214
-150.5530905,-0.073741549,-2.18112E-05,-150.5532126,-5.073741548,-150.5529684,4.926258449
-150.972448,-0.073727466,-2.19396E-05,-150.9726159,-5.073727463,-150.9722801,4.926272531
-151.392001,-0.073709366,-2.2068E-05,-151.3922167,-5.073709362,-151.3917853,4.926290629
-151.8117495,-0.073687513,-2.21964E-05,-151.8120098,-5.073687507,-151.8114892,4.92631248
-152.2316935,-0.073661778,-2.23249E-05,-152.2319999,-5.073661769,-152.2313871,4.926338212
-152.6518329,-0.07363189,-2.24535E-05,-152.6521886,-5.073631877,-152.6514772,4.926368098
-153.0721676,-0.073598163,-2.25821E-05,-153.0725688,-5.073598147,-153.0717664,4.926401821
-153.4926976,-0.073560531,-2.27108E-05,-153.4931451,-5.073560511,-153.4922502,4.926439449
-153.9134229,-0.073518596,-2.28396E-05,-153.9139213,-5.073518571,-153.9129246,4.926481379
-154.3343434,-0.073472738,-2.29684E-05,-154.3348882,-5.073472708,-154.3337987,4.926527232
-154.7554591,-0.073422931,-2.30973E-05,-154.7560505,-5.073422896,-154.7548677,4.926577034
-155.1767699,-0.073368722,-2.32272E-05,-155.1774132,-5.07336868,-155.1761266,4.926631237
-155.5982758,-0.073310473,-2.33576E-05,-155.5989667,-5.073310425,-155.5975848,4.92668948
-156.0199766,-0.073248188,-2.3488E-05,-156.0207151,-5.073248133,-156.0192381,4.926751757
-156.4418725,-0.073181497,-2.36184E-05,-156.4426628,-5.073181435,-156.4410821,4.92681844
-156.8639632,-0.073110593,-2.3749E-05,-156.8648031,-5.073110523,-156.8631233,4.926889336
-157.2862488,-0.073035567,-2.38796E-05,-157.2871372,-5.073035488,-157.2853605,4.926964354
-157.7087293,-0.072956142,-2.40102E-05,-157.7096693,-5.072956054,-157.7077893,4.927043769
-158.1314045,-0.072872319,-2.41409E-05,-158.1323961,-5.07287222,-158.1304129,4.927127583
-158.5542744,-0.072784284,-2.42717E-05,-158.5553153,-5.072784176,-158.5532335,4.927215607
-158.977339,-0.072691873,-2.44026E-05,-158.9784311,-5.072691754,-158.9762468,4.927308007
-159.4005981,-0.072594862,-2.45335E-05,-159.4017441,-5.072594731,-159.3994521,4.927405007
-159.8240519,-0.072493552,-2.46633E-05,-159.8252481,-5.072493409,-159.8228556,4.927506305
-160.2477001,-0.0723879,-2.47863E-05,-160.2489471,-5.072387745,-160.2464532,4.927611944
-160.6715428,-0.072277434,-2.49072E-05,-160.672846,-5.072277265,-160.6702397,4.927722396
-161.09558,-0.072162584,-2.50282E-05,-161.0969342,-5.0721624,-161.0942257,4.927837233
-161.5198114,-0.072043322,-2.51493E-05,-161.521217,-5.072043124,-161.5184058,4.927956481
-161.9442372,-0.071919269,-2.52703E-05,-161.9456986,-5.071919055,-161.9427758,4.928080518
-162.3688572,-0.071790622,-2.53915E-05,-162.3703721,-5.071790393,-162.3673424,4.928209148
-162.7936714,-0.071657479,-2.55127E-05,-162.7952385,-5.071657234,-162.7921043,4.928342275
-163.2186798,-0.071519613,-2.5634E-05,-163.2203017,-5.07151935,-163.2170579,4.928480124
-163.6438822,-0.071376914,-2.57553E-05,-163.6455602,-5.071376632,-163.6422042,4.928622805
-164.0692787,-0.071229633,-2.58767E-05,-164.0710098,-5.071229334,-164.0675476,4.928770067
-164.4948692,-0.071077711,-2.59981E-05,-164.496654,-5.071077393,-164.4930843,4.92892197
-164.9206536,-0.070920701,-2.61211E-05,-164.9224973,-5.070920361,-164.9188098,4.929078959
-165.3466318,-0.070759024,-2.62488E-05,-165.3485295,-5.070758663,-165.3447341,4.929240616
-165.7728039,-0.07059265,-2.63771E-05,-165.7747559,-5.070592269,-165.770852,4.929406969
-166.1991698,-0.070421215,-2.65054E-05,-166.2011802,-5.070420811,-166.1971594,4.929578381
-166.6257294,-0.070244872,-2.66339E-05,-166.6277964,-5.070244445,-166.6236623,4.9297547
-167.0524826,-0.070063743,-2.67624E-05,-167.0546047,-5.070063293,-167.0503604,4.929935806
-167.4794294,-0.069877661,-2.68909E-05,-167.4816086,-5.069877186,-167.4772502,4.930121864
-167.9065698,-0.06968638,-2.70195E-05,-167.9088089,-5.069685878,-167.9043307,4.930313119
-168.3339037,-0.069490221,-2.71482E-05,-168.3361988,-5.069489694,-168.3316085,4.930509252
-168.761431,-0.069289157,-2.72769E-05,-168.7637825,-5.069288604,-168.7590795,4.930710291
-169.1891517,-0.06908274,-2.74057E-05,-169.1915647,-5.069082157,-169.1867387,4.930916678
-169.6170657,-0.068871276,-2.75345E-05,-169.6195366,-5.068870665,-169.6145948,4.931128114
-170.045173,-0.068654814,-2.76615E-05,-170.0477011,-5.068654175,-170.0426449,4.931344547
-170.4734735,-0.068433141,-2.77862E-05,-170.4760613,-5.068432472,-170.4708857,4.931566189
-170.9019672,-0.068206096,-2.79109E-05,-170.9046165,-5.068205395,-170.8993178,4.931793202
-171.3306539,-0.067973963,-2.80356E-05,-171.3333614,-5.06797323,-171.3279465,4.932025304
-171.7595338,-0.067736713,-2.81604E-05,-171.7622997,-5.067735948,-171.7567678,4.932262522
-172.1886066,-0.067493881,-2.82853E-05,-172.1914363,-5.067493081,-172.1857769,4.932505318
-172.6178723,-0.067245804,-2.84102E-05,-172.6207619,-5.067244969,-172.6149828,4.932753361
-173.0473309,-0.066992518,-2.85352E-05,-173.0502798,-5.066991648,-173.044382,4.933006612
-173.4769824,-0.06673383,-2.86602E-05,-173.4799928,-5.066732924,-173.4739719,4.933265264
-173.9068265,-0.066469534,-2.87853E-05,-173.9099009,-5.066468589,-173.9037522,4.933529521
-174.3368634,-0.066199938,-2.89104E-05,-174.339998,-5.066198956,-174.3337289,4.933799079
-174.767093,-0.065925013,-2.90363E-05,-174.7702881,-5.065923992,-174.7638979,4.934073966
-175.1975151,-0.065644347,-2.91726E-05,-175.2007755,-5.065643284,-175.1942547,4.93435459
-175.6281297,-0.065358162,-2.93124E-05,-175.6314527,-5.065357058,-175.6248067,4.934640734
-176.0589368,-0.065066551,-2.94524E-05,-176.0623213,-5.065065405,-176.0555524,4.934932304
-176.4899364,-0.064769407,-2.95924E-05,-176.4933835,-5.064768219,-176.4864892,4.935229405
-176.9211282,-0.064466334,-2.97325E-05,-176.9246426,-5.064465099,-176.9176139,4.935532431
-177.3525124,-0.064157734,-2.98726E-05,-177.3560893,-5.064156455,-177.3489355,4.935840986
-177.7840888,-0.063843575,-3.00129E-05,-177.7877285,-5.06384225,-177.7804491,4.9361551
-178.2158574,-0.063523566,-3.01531E-05,-178.2195632,-5.063522193,-178.2121516,4.936475061
-178.647818,-0.063197672,-3.02934E-05,-178.6515903,-5.063196249,-178.6440458,4.936800905
-179.0799708,-0.062866117,-3.04338E-05,-179.0838069,-5.062864645,-179.0761347,4.937132412
-179.5123155,-0.062528867,-3.05743E-05,-179.5162157,-5.062527346,-179.5084152,4.937469612
-179.9448522,-0.062185467,-3.07066E-05,-179.9488218,-5.062183891,-179.9408826,4.937812958
-180.3775807,-0.06183621,-3.08199E-05,-180.3816162,-5.061834581,-180.3735452,4.938162162
-180.810501,-0.061481162,-3.09314E-05,-180.8146016,-5.06147948,-180.8064004,4.938517157
-181.2436131,-0.061120246,-3.1043E-05,-181.2477797,-5.06111851,-181.2394466,4.938878018
-181.6769169,-0.060753012,-3.11546E-05,-181.6811545,-5.060751216,-181.6726793,4.939245192
-182.1104123,-0.0603799,-3.12662E-05,-182.1147158,-5.060378048,-182.1061088,4.939618247
-182.5440992,-0.060000883,-3.1378E-05,-182.548469,-5.059998973,-182.5397295,4.939997208
-182.9779777,-0.059615757,-3.14897E-05,-182.9824159,-5.059613787,-182.9735396,4.940382273
-183.4120476,-0.05922432,-3.16016E-05,-183.4165566,-5.059222287,-183.4075387,4.940773647
-183.8463089,-0.058826889,-3.17134E-05,-183.8508849,-5.058824795,-183.841733,4.941171017
-184.2807615,-0.058423435,-3.18253E-05,-184.2854048,-5.058421279,-184.2761183,4.94157441
-184.7154054,-0.058013653,-3.1938E-05,-184.7201194,-5.058011431,-184.7106914,4.941984125
-185.1502405,-0.057597543,-3.2074E-05,-185.1550251,-5.057595254,-185.1454558,4.942400167
-185.5852666,-0.057175318,-3.22211E-05,-185.5901195,-5.057172963,-185.5804138,4.942822327
-186.0204839,-0.056746941,-3.23683E-05,-186.0254053,-5.056744519,-186.0155625,4.943250637
-186.4558922,-0.05631202,-3.25155E-05,-186.4608866,-5.056309525,-186.4508978,4.943685486
-186.8914913,-0.055870708,-3.26628E-05,-186.8965569,-5.055868142,-186.8864258,4.944126726
-187.3272814,-0.055423135,-3.28102E-05,-187.3324166,-5.055420498,-187.3221462,4.944574228
-187.7632623,-0.054969267,-3.29577E-05,-187.7684674,-5.054966558,-187.7580571,4.945028024
-188.1994339,-0.054508649,-3.31052E-05,-188.2047142,-5.054505861,-188.1941537,4.945488563
-188.6357962,-0.054041552,-3.32528E-05,-188.6411484,-5.054038688,-188.6304441,4.945955583
-189.0723491,-0.053568049,-3.34004E-05,-189.0777723,-5.053565108,-189.0669259,4.94642901
-189.5090926,-0.053088104,-3.35481E-05,-189.5145872,-5.053085085,-189.503598,4.946908876
-189.9460266,-0.052601228,-3.36867E-05,-189.9515981,-5.052598124,-189.9404551,4.947395668
-190.383151,-0.052107761,-3.3805E-05,-190.3887955,-5.052104575,-190.3775065,4.947889053
-190.8204657,-0.051607748,-3.39216E-05,-190.8261826,-5.05160448,-190.8147489,4.948388984
-191.2579708,-0.051101159,-3.40383E-05,-191.2637603,-5.051097808,-191.2521813,4.948895489
-191.6956661,-0.050587501,-3.4155E-05,-191.7015338,-5.050584058,-191.6897983,4.949409056
