X,Y,Path_curvature,Xin,Yin,Xout,Yout
-168.2793057,-0.998078923,0.000443938,-169.2579491,-5,-169.2579491,5
-168.5841568,-1.000151816,0.000504229,-169.5553542,-5,-169.5553542,5
-168.8881233,-1.00226457,0.00071485,-169.8518042,-5,-169.8518042,5
-169.1912059,-1.004434611,0.000743459,-170.1472996,-5,-170.1472996,5
-169.4934098,-1.006664765,0.000672625,-170.441841,-5,-170.441841,5
-169.7947326,-1.008958756,0.000887491,-170.7354292,-5,-170.7354292,5
-170.0951885,-1.011326079,0.001013375,-171.0280646,-5,-171.0280646,5
-170.3947803,-1.013774982,0.000940589,-171.3197473,-5,-171.3197473,5
-170.6935151,-1.016298838,0.001056792,-171.6104774,-5,-171.6104774,5
-170.9913968,-1.018905736,0.00127636,-171.9002553,-5,-171.9002553,5
-171.2884196,-1.021625704,0.001212418,-172.1890818,-5,-172.1890818,5
-171.5846165,-1.024443228,0.001221881,-172.4769582,-5,-172.4769582,5
-171.8799787,-1.027357575,0.0014344,-172.7638855,-5,-172.7638855,5
-172.1745104,-1.030385327,0.001490042,-173.0498586,-5,-173.0498586,5
-172.4682195,-1.033530718,0.001425958,-173.3348709,-5,-173.3348709,5
-172.7610932,-1.036793067,0.00155001,-173.6189369,-5,-173.6189369,5
-173.0531635,-1.040187686,0.001744252,-173.9020563,-5,-173.9020563,5
-173.3444189,-1.043718851,0.0019186,-174.1842289,-5,-174.1842289,5
-173.6348688,-1.047399399,0.001970064,-174.4654548,-5,-174.4654548,5
-173.9245277,-1.051232384,0.001920661,-174.7457345,-5,-174.7457345,5
-174.2134053,-1.055212859,0.002022635,-175.0250689,-5,-175.0250689,5
-174.5014747,-1.059349146,0.002208675,-175.3034591,-5,-175.3034591,5
-174.7887928,-1.063671998,0.002344227,-175.5809065,-5,-175.5809065,5
-175.0753402,-1.068173402,0.002474394,-175.857412,-4.999999999,-175.857412,5.000000001
-175.3611262,-1.072862376,0.00261575,-176.1329756,-5.000000002,-176.1329757,4.999999998
-175.6461631,-1.077748733,0.002756324,-176.4075973,-5,-176.4075972,5
-175.930463,-1.082842146,0.002894204,-176.6812766,-4.999999991,-176.6812762,5.000000009
-176.214037,-1.088151982,0.003032515,-176.9540129,-5.000000006,-176.9540134,4.999999994
-176.4968439,-1.093686872,0.003170729,-177.2258073,-5.000000038,-177.2258085,4.999999962
-176.7789855,-1.09948365,0.003307087,-177.4966631,-4.999999948,-177.4966598,5.000000052
-177.0604222,-1.105525554,0.003444884,-177.7665768,-4.999999851,-177.7665732,5.000000149
-177.3411612,-1.111821524,0.003585075,-178.0355414,-5.000000298,-178.035558,4.999999702
-177.6212142,-1.118380677,0.003714803,-178.3035815,-5.000000554,-178.303591,4.999999446
-177.900594,-1.125211319,0.003840444,-178.5707237,-4.999998505,-178.570647,5.000001495
-178.1793122,-1.13232136,0.004014915,-178.8368574,-4.999998019,-178.8368391,5.000001981
-178.457376,-1.139722106,0.004180022,-179.1019071,-5.000006957,-179.1022442,4.999993037
-178.7347922,-1.147424334,0.004119975,-179.3663679,-5.000006853,-179.3663638,4.999993147
-179.0114909,-1.15543672,0.004073545,-179.6304343,-4.999969106,-179.629003,5.000030792
-179.2876233,-1.163753886,0.004397389,-179.8919989,-4.999977042,-179.8922994,5.000022954
-179.5631155,-1.172384537,0.004660909,-180.1488749,-5.000229274,-180.1586076,4.99976599
-179.8379846,-1.18134566,0.004661136,-180.4005847,-5.000941246,-180.4285402,4.999019678
-180.1122428,-1.190635466,0.004693899,-180.6481456,-5.002279995,-180.7015675,4.997577309
-180.3858932,-1.200254493,0.004816236,-180.8947157,-5.004291116,-180.9755168,4.995382438
-180.6589368,-1.21020963,0.004856979,-181.1422793,-5.006955123,-181.2491935,4.992473329
-180.9313753,-1.22050193,0.004847938,-181.390461,-5.010263971,-181.5231059,4.988856257
-181.2032071,-1.231128489,0.004961726,-181.6386918,-5.014222067,-181.7974377,4.984517841
-181.4744274,-1.242094782,0.005131891,-181.8868943,-5.018830103,-182.0718279,4.979459728
-181.7449099,-1.253406878,0.005266823,-182.1350872,-5.024085827,-182.3461136,4.973687317
-182.0149147,-1.265107751,0.005394028,-182.3833037,-5.029989898,-182.6204111,4.967198712
-182.2843308,-1.277174276,0.005531419,-182.6316295,-5.036545733,-182.8948524,4.959989354
-182.553172,-1.289614601,0.005669168,-182.88011,-5.0437557,-183.1694633,4.952057157
-182.8214502,-1.30243679,0.005804567,-183.1287013,-5.051619456,-183.4441891,4.943402676
-183.0891735,-1.315648537,0.005939103,-183.3773292,-5.060135348,-183.7189569,4.934027474
-183.3563464,-1.329257261,0.00607386,-183.6259616,-5.06930264,-183.9937327,4.923932291
-183.6229724,-1.3432703,0.006211757,-183.87462,-5.079122443,-184.2685366,4.913116031
-183.8890558,-1.357695197,0.006348071,-184.1233452,-5.089596924,-184.5434117,4.901576386
-184.1546032,-1.372539462,0.006470061,-184.3720209,-5.100728842,-184.8185187,4.88929817
-184.4196224,-1.387809666,0.006603418,-184.620752,-5.112523901,-185.0937246,4.876284682
-184.6841201,-1.403513036,0.006793897,-184.8696793,-5.124981625,-185.3688223,4.862553419
-184.9481006,-1.419660522,0.006915656,-185.1186255,-5.138094442,-185.6439415,4.848098183
-185.2115725,-1.43625884,0.006809051,-185.3675883,-5.151862634,-185.9190788,4.832918698
-185.4745473,-1.453299442,0.006825909,-185.6165806,-5.166287374,-186.1942477,4.817013721
-185.7370197,-1.470780273,0.007244515,-185.865616,-5.181370013,-186.4694628,4.800381789
-185.9987251,-1.488729991,0.0074919,-186.1146969,-5.197111344,-186.7447272,4.783022013
-186.2601911,-1.507179332,0.007368243,-186.3638142,-5.213511412,-187.0200315,4.764934299
-186.5211848,-1.526100129,0.007362545,-186.6129541,-5.230569882,-187.295361,4.746118987
-186.7817001,-1.545489567,0.007552186,-186.8621072,-5.248286595,-187.5707053,4.726576247
-187.0417343,-1.565357807,0.007714827,-187.1112722,-5.266661908,-187.8460624,4.706305722
-187.3012876,-1.585713282,0.007831962,-187.3604532,-5.285696602,-188.1214363,4.685306587
-187.5603638,-1.606561631,0.00795766,-187.6096542,-5.30539151,-188.3968314,4.663577943
-187.8189704,-1.627909387,0.008093508,-187.8588749,-5.325747154,-188.6722475,4.641119201
-188.0771172,-1.649763956,0.008226464,-188.1081103,-5.346763664,-188.9476795,4.617930189
-188.3348126,-1.67213244,0.008356889,-188.3573533,-5.368440961,-189.2231197,4.594010969
-188.592062,-1.695021536,0.008487913,-188.6065982,-5.390779042,-189.4985621,4.569361546
-188.8488689,-1.718437767,0.008619243,-188.8558428,-5.413778148,-189.7740036,4.543981673
-189.1052361,-1.742387638,0.008750114,-189.1050869,-5.437438741,-190.0494441,4.517870869
-189.3611683,-1.766877739,0.008880734,-189.3543308,-5.46176132,-190.3248837,4.491028595
-189.6166776,-1.79191541,0.009011368,-189.6035733,-5.486746254,-190.600321,4.463454439
-189.8717945,-1.817509876,0.0091416,-189.8526243,-5.512381565,-190.8758314,4.435133057
-190.1265562,-1.843671317,0.009271153,-190.1016087,-5.53868252,-191.151385,4.406063318
-190.3809976,-1.870409913,0.009401692,-190.3507605,-5.565667134,-191.4268292,4.376268097
-190.6351437,-1.897735115,0.00953394,-190.5999452,-5.593319674,-191.7022073,4.345745583
-190.8890126,-1.92565598,0.009661228,-190.8491127,-5.621635291,-191.977566,4.314490369
-191.1426213,-1.954181258,0.00978198,-191.0982619,-5.650614305,-192.252904,4.282502107
-191.3959912,-1.983319931,0.009923072,-191.3473914,-5.680256993,-192.5282197,4.249780498
-191.6491459,-2.013082768,0.010086467,-191.596499,-5.710563531,-192.8035107,4.216325347
-191.9021145,-2.043482889,0.010165119,-191.8455818,-5.741534007,-193.0787738,4.182136556
-192.1549362,-2.074529517,0.010143649,-192.0946367,-5.77316848,-193.3540057,4.147214058
-192.4076597,-2.106226914,0.010125241,-192.3436612,-5.805467044,-193.6292036,4.111557754
-192.6603377,-2.13858052,0.010132161,-192.5926533,-5.838429851,-193.9043652,4.075167476
-192.9130053,-2.171595657,0.010136536,-192.8416112,-5.872057095,-194.1794885,4.03804302
-193.1656756,-2.205274953,0.010134398,-193.0905332,-5.90634896,-194.4545718,4.000184182
-193.4183458,-2.239618571,0.010133378,-193.3394173,-5.941305587,-194.7296126,3.961590811
-193.6710035,-2.274625413,0.010134028,-193.5882612,-5.976927059,-195.0046085,3.922262812
-193.9236335,-2.310293957,0.010134251,-193.8370622,-6.013213429,-195.2795567,3.88220013
-194.1762223,-2.346622791,0.010134066,-194.085818,-6.050164746,-195.5544546,3.841402711
-194.4287614,-2.383611061,0.010134011,-194.3345264,-6.087781082,-195.8292995,3.799870479
-194.6812479,-2.421258687,0.010134073,-194.5831854,-6.126062533,-196.1040894,3.757603332
-194.9330987,-2.459480167,0.010134075,-194.8317929,-6.165009199,-196.3788221,3.714601162
-195.1854797,-2.498459749,0.010134067,-195.0801668,-6.204602188,-196.6536739,3.670825669
-195.4378179,-2.538101481,0.010134059,-195.3285522,-6.244876501,-196.9283956,3.626319024
-195.6901152,-2.578406119,0.010134069,-195.5769912,-6.285833954,-197.202941,3.58109501
-195.9423703,-2.619373935,0.010134063,-195.8253697,-6.327456744,-197.4774192,3.535135839
-196.1945794,-2.661004794,0.010134069,-196.0736855,-6.369744864,-197.7518276,3.488441526
-196.4467377,-2.703298394,0.010134062,-196.3219362,-6.412698311,-198.0261638,3.44101207
-196.6988416,-2.746254544,0.010134069,-196.5701197,-6.456317092,-198.3004253,3.392847476
-196.9508889,-2.789873317,0.010134063,-196.818126,-6.500582993,-198.5745404,3.34395907
-197.2028787,-2.834155011,0.010134068,-197.0655824,-6.545436635,-198.8484039,3.294357442
-197.4548108,-2.879099997,0.010134063,-197.3133071,-6.59102875,-199.1226337,3.243926124
-197.706684,-2.924708554,0.010134068,-197.5611798,-6.637326701,-199.3965548,3.192800392
-197.9584963,-2.970980776,0.010134063,-197.808974,-6.684289806,-199.6703887,3.140939715
-198.2102449,-3.017916598,0.010134067,-198.0566874,-6.73191799,-199.944133,3.08834418
-198.4619269,-3.065515899,0.010134064,-198.304318,-6.780211181,-200.2177853,3.035013868
-198.7135394,-3.113778604,0.010134067,-198.5518633,-6.8291693,-200.4913431,2.980948867
-198.9650805,-3.162704746,0.010134064,-198.7993214,-6.87879226,-200.7648039,2.926149273
-199.2165485,-3.212294451,0.010134067,-199.0466899,-6.929079965,-201.0381654,2.870615199
-199.467942,-3.262547878,0.010134065,-199.2939667,-6.9800323,-201.3114252,2.814346769
-199.7192595,-3.313465156,0.010134066,-199.5411495,-7.031649142,-201.5845807,2.757344121
-199.9704992,-3.365046345,0.010134065,-199.7882361,-7.083930361,-201.8576295,2.699607398
-200.2216589,-3.417291443,0.010134066,-200.0352243,-7.136875828,-202.1305691,2.641136749
-200.4727364,-3.470200422,0.010134066,-200.2821119,-7.190485408,-202.4033973,2.581932323
-200.7237295,-3.523773267,0.010134065,-200.5288969,-7.24475896,-202.6761117,2.521994275
-200.9746364,-3.578010001,0.010134066,-200.775577,-7.299696338,-202.9487098,2.461322768
-201.2254554,-3.632910679,0.010134064,-201.0221502,-7.355297391,-203.2211893,2.399917976
-201.4761848,-3.688475367,0.010134067,-201.2686142,-7.411561953,-203.4935479,2.337780076
-201.7268228,-3.744704115,0.010134064,-201.5149671,-7.46848986,-203.7657833,2.274909257
-201.9773676,-3.801596941,0.010134067,-201.7612066,-7.52608094,-204.0378931,2.211305708
-202.2278174,-3.859153839,0.010134064,-202.0073308,-7.58433502,-204.3098751,2.146969623
-202.4781701,-3.917374787,0.010134067,-202.2533376,-7.643251926,-204.5817269,2.081901193
-202.7284238,-3.976259769,0.010134063,-202.4992249,-7.702831483,-204.8534463,2.016100621
-202.9785767,-4.03580878,0.010134068,-202.7449907,-7.763073506,-205.1250312,1.949568105
-203.228627,-4.096021829,0.010134063,-202.9906331,-7.823977814,-205.3964793,1.882303855
-203.4785729,-4.156898924,0.010134068,-203.2352466,-7.88533289,-205.6674216,1.814384863
-203.7284128,-4.21844006,0.010134063,-203.4802845,-7.947495838,-205.9385671,1.745638154
-203.9781447,-4.280645215,0.010134068,-203.725517,-8.0104028,-206.2095879,1.676154463
-204.2277668,-4.343514345,0.010134063,-203.9706291,-8.073974101,-206.4804524,1.605942586
-204.4772771,-4.407047397,0.010134069,-204.215608,-8.13820678,-206.7511693,1.534999978
-204.7258822,-4.471047243,0.010134062,-204.4604519,-8.203100638,-207.0217366,1.463326865
-204.9751521,-4.535922743,0.010134068,-204.7051588,-8.268655464,-207.2921522,1.39092347
-205.2243044,-4.601462047,0.010134063,-204.9497268,-8.334871058,-207.5624139,1.317790032
-205.4733372,-4.667665088,0.010134068,-205.194154,-8.401747205,-207.8325197,1.243926782
-205.7222486,-4.734531786,0.010134064,-205.4384386,-8.469283687,-208.1024675,1.169333962
-205.9710367,-4.802062043,0.010134067,-205.6823579,-8.537431167,-208.3724708,1.093939056
-206.2196994,-4.87025575,0.010134064,-205.9262805,-8.606283444,-208.6421605,1.017852659
-206.4682349,-4.939112783,0.010134066,-206.1701225,-8.675814278,-208.9116184,0.941056336
-206.7166411,-5.008633014,0.010134065,-206.4138144,-8.746004546,-209.1809099,0.863531449
-206.9649161,-5.078816308,0.010134066,-206.6573542,-8.81685402,-209.4500332,0.78527826
-207.2130578,-5.149662528,0.010134065,-206.9007403,-8.888362457,-209.7189861,0.706297028
-207.4610644,-5.221171526,0.010134066,-207.1439707,-8.960529622,-209.9877666,0.626588025
-207.7089337,-5.293343147,0.010134065,-207.3870437,-9.033355268,-210.2563728,0.546151522
-207.9566638,-5.366177221,0.010134066,-207.6299573,-9.106839148,-210.5248026,0.464987797
-208.2042527,-5.439673566,0.010134065,-207.8727099,-9.180981008,-210.7930539,0.383097129
-208.4516984,-5.513831991,0.010134066,-208.1152995,-9.255780596,-211.0611249,0.300479807
-208.6989987,-5.588652298,0.010134066,-208.3577244,-9.331237648,-211.3290135,0.21713612
-208.9461517,-5.66413428,0.010134066,-208.5996428,-9.407248217,-211.5964841,0.133136579
-209.1931553,-5.740277724,0.010134065,-208.8407998,-9.483741379,-211.8635743,0.048458488
-209.4400075,-5.817082408,0.010134066,-209.0825458,-9.561140164,-212.1310504,-0.037137858
-209.6867063,-5.8945481,0.010134065,-209.3242792,-9.639245899,-212.3981768,-0.123408917
-209.9332495,-5.972674561,0.010134066,-209.5658388,-9.718007786,-212.6651108,-0.210404885
-210.1796352,-6.051461539,0.010134065,-209.8072227,-9.797425537,-212.9318504,-0.298125443
-210.4258613,-6.130908776,0.010134066,-210.0484294,-9.877498858,-213.1983935,-0.386570262
-210.6719257,-6.211016008,0.010134064,-210.2894568,-9.958227453,-213.4647383,-0.475739009
-210.9178264,-6.291782966,0.010134067,-210.5303032,-10.03961102,-213.7308827,-0.56563135
-211.1635613,-6.373209375,0.010134064,-210.7709668,-10.12164924,-213.9968247,-0.656246939
-211.4091284,-6.455294953,0.010134068,-211.0114459,-10.20434182,-214.2625624,-0.747585428
-211.6545258,-6.538039416,0.010134063,-211.2517385,-10.28768843,-214.5280937,-0.839646466
-211.8997512,-6.621442471,0.010134068,-211.4918429,-10.37168875,-214.7934166,-0.932429694
-212.1438478,-6.705180537,0.010134062,-211.7317574,-10.45634245,-215.0585292,-1.025934746
-212.3887126,-6.789917827,0.010134069,-211.9714801,-10.54164921,-215.3234294,-1.120161255
-212.6333996,-6.87531293,0.010134063,-212.2110092,-10.62760869,-215.5881154,-1.215108846
-212.8779069,-6.961365539,0.010134068,-212.4503429,-10.71422055,-215.8525851,-1.310777142
-213.1222324,-7.048075347,0.010134063,-212.6894794,-10.80148444,-216.1168365,-1.407165754
-213.3663742,-7.135442044,0.010134068,-212.9284169,-10.88940001,-216.3808676,-1.504274294
-213.6103303,-7.223465316,0.010134063,-213.1671537,-10.9779669,-216.6446764,-1.602102366
-213.8540988,-7.312144846,0.010134067,-213.405688,-11.06718476,-216.9082611,-1.700649563
-214.0976779,-7.401480317,0.010134064,-213.6440178,-11.15705322,-217.1716195,-1.79991548
-214.3410655,-7.491471405,0.010134067,-213.8809774,-11.24714906,-217.4342266,-1.899720529
-214.5842598,-7.582117786,0.010134064,-214.1185248,-11.33820509,-217.6970807,-2.000435671
-214.8272588,-7.673419134,0.010134066,-214.3562112,-11.43004412,-217.9597416,-2.101884104
-215.0700608,-7.76537512,0.010134065,-214.5936913,-11.5225343,-218.2221628,-2.204047588
-215.3126637,-7.857985415,0.010134066,-214.830958,-11.61567322,-218.4843478,-2.306927716
-215.5550659,-7.951249686,0.010134066,-215.0680093,-11.70946046,-218.7462945,-2.410524048
-215.7972653,-8.0451676,0.010134065,-215.3048437,-11.80389562,-219.0080009,-2.514836131
-216.0392602,-8.139738823,0.010134067,-215.5414591,-11.89897829,-219.2694652,-2.619863506
-216.2810488,-8.234963022,0.010134064,-215.777854,-11.99470805,-219.5306851,-2.725605719
-216.5226292,-8.330839861,0.010134068,-216.01377,-12.09099564,-219.7919057,-2.832178741
-216.7639996,-8.427369006,0.010134063,-216.2496881,-12.18802255,-220.0526505,-2.939375275
-217.0051583,-8.52455012,0.010134068,-216.4854048,-12.28570539,-220.3131203,-3.04727508
-217.2461035,-8.622382865,0.010134062,-216.7208937,-12.38403359,-220.5733378,-3.155887795
-217.4868333,-8.720866904,0.010134069,-216.9561528,-12.48300671,-220.833301,-3.265212936
-217.7273461,-8.820001896,0.010134062,-217.1911805,-12.58262433,-221.093008,-3.375250001
-217.9676401,-8.919787498,0.01013407,-217.4259748,-12.68288597,-221.3524568,-3.485998501
-218.2077135,-9.020223367,0.010134061,-217.660534,-12.7837912,-221.6116453,-3.597457925
-218.4465779,-9.120900907,0.01013407,-217.8948563,-12.88533955,-221.8705717,-3.709627765
-218.6861953,-9.222657673,0.010134061,-218.1289399,-12.98753055,-222.129234,-3.822507504
-218.9255868,-9.325063755,0.010134069,-218.3624575,-13.09022425,-222.3874175,-3.936006768
-219.1647508,-9.428118802,0.010134062,-218.594981,-13.19324378,-222.6450402,-4.050103131
-219.4036854,-9.531822456,0.010134068,-218.828161,-13.29731256,-222.9030485,-4.165210297
-219.6423889,-9.636174362,0.010134063,-219.0612578,-13.40209424,-223.160622,-4.280953245
-219.8808597,-9.74117416,0.010134068,-219.2941069,-13.50751625,-223.4179214,-4.397403512
-220.119096,-9.846821491,0.010134064,-219.5267066,-13.6135781,-223.6749447,-4.514560559
-220.3570962,-9.953115995,0.010134067,-219.759055,-13.72027929,-223.93169,-4.632423825
-220.5948585,-10.06005731,0.010134065,-219.9911503,-13.82761932,-224.1881552,-4.750992762
-220.8323813,-10.16764507,0.010134066,-220.2229909,-13.93559769,-224.4443385,-4.870266798
-221.0696628,-10.27587892,0.010134065,-220.4545749,-14.04421389,-224.7002378,-4.990245369
-221.3067014,-10.38475849,0.010134065,-220.6859005,-14.15346739,-224.9558513,-5.110927903
-221.5434955,-10.49428343,0.010134065,-220.916966,-14.26335768,-225.2111768,-5.232313817
-221.7800433,-10.60445336,0.010134066,-221.1477695,-14.37388423,-225.4662125,-5.354402532
-222.0163433,-10.71526792,0.010134068,-221.3783094,-14.48504652,-225.7209564,-5.477193453
-222.2523937,-10.82672675,0.010134058,-221.6085838,-14.59684399,-225.9754065,-5.600685985
-222.4881931,-10.9388295,0.010134063,-221.8385909,-14.70927613,-226.2295609,-5.724879528
-222.7237396,-11.05157579,0.01013409,-222.0683291,-14.82234237,-226.4834177,-5.849773473
-222.9590318,-11.16496527,0.010134075,-222.2977964,-14.93604217,-226.7369747,-5.975367213
-223.194068,-11.27899759,0.010133952,-222.5269912,-15.05037497,-226.9902302,-6.10166012
-223.4288467,-11.39367237,0.010134058,-222.7550747,-15.16492781,-227.2425784,-6.228356293
-223.6633661,-11.50898925,0.010134536,-222.9830796,-15.28023066,-227.495222,-6.356074107
-223.896667,-11.62447746,0.010134011,-223.211344,-15.39644124,-227.7476361,-6.484536024
-224.1306518,-11.74110113,0.010132314,-223.4394165,-15.51332694,-227.9996529,-6.613650335
-224.3643723,-11.85836568,0.010135049,-223.6672074,-15.63084284,-228.2513583,-6.743460736
-224.5978264,-11.97627068,0.010139853,-223.8947151,-15.7489884,-228.5027503,-6.873966588
-224.8310138,-12.09481679,0.010127521,-224.1219379,-15.86776304,-228.753827,-7.005167276
-225.0639349,-12.21400363,0.010115795,-224.3488741,-15.98716623,-229.0045866,-7.137062197
-225.2965827,-12.3338273,0.010169146,-224.5755221,-16.10719744,-229.2550273,-7.269650762
-225.5289488,-12.45428797,0.010187693,-224.8018804,-16.22785618,-229.5051474,-7.402932414
-225.761053,-12.5753976,0.009950101,-225.0279473,-16.34914196,-229.7549451,-7.53690662
-225.9929229,-12.69715277,0.009623838,-225.2537214,-16.47105434,-230.0044188,-7.671572859
-226.2245528,-12.81952613,0.009467988,-225.4792013,-16.59359288,-230.253567,-7.806930656
-226.4559362,-12.94250285,0.00937973,-225.7043702,-16.71674975,-230.5024026,-7.942988603
-226.6871143,-13.06609868,0.009247429,-225.9290025,-16.84041749,-230.7511359,-8.079879286
-226.9181614,-13.19034439,0.009103577,-226.1535846,-16.96484589,-230.9992907,-8.217324393
-227.1491387,-13.31526332,0.008972072,-226.3778669,-17.08989884,-231.2471138,-8.35545924
-227.3800836,-13.44086768,0.00883955,-226.6017513,-17.21552191,-231.494516,-8.494234524
-227.6110153,-13.56715988,0.008701232,-226.8243994,-17.34125159,-231.7409327,-8.633341381
-227.8419378,-13.69413365,0.008573888,-227.047372,-17.46798524,-231.988126,-8.773794688
-228.0728426,-13.82177663,0.008455253,-227.270427,-17.59556087,-232.2345944,-8.914717481
-228.3037172,-13.95007475,0.00828684,-227.4931758,-17.72375939,-232.4807239,-9.056328164
-228.5345578,-14.07901479,0.008094947,-227.715617,-17.85258048,-232.726513,-9.198626376
-228.7646068,-14.20818863,0.008123494,-227.9377496,-17.98202384,-232.9719605,-9.341611769
-228.9953333,-14.33839687,0.008210319,-228.1595723,-18.11208917,-233.217065,-9.485283998
-229.2260278,-14.46924728,0.007955296,-228.3810838,-18.24277619,-233.4618251,-9.629642719
-229.456723,-14.60073945,0.007601351,-228.6022831,-18.37408459,-233.7062395,-9.774687606
-229.6874207,-14.73284873,0.007454837,-228.8231687,-18.50601409,-233.9503068,-9.920418317
-229.9181249,-14.86556765,0.007369782,-229.0437397,-18.63856439,-234.1940258,-10.06683452
-230.1488499,-14.99889967,0.00723275,-229.2639946,-18.77173521,-234.4373949,-10.21393588
-230.379607,-15.13284214,0.007086138,-229.4839324,-18.90552624,-234.6804129,-10.36172206
-230.6104015,-15.26738836,0.006952163,-229.7035517,-19.0399372,-234.9230784,-10.51019271
-230.8412376,-15.40253189,0.006818746,-229.9228513,-19.17496777,-235.1653899,-10.65934749
-231.0721194,-15.53826614,0.006682148,-230.14183,-19.31061764,-235.4073462,-10.80918605
-231.3030499,-15.67458374,0.006545724,-230.3601621,-19.44668368,-235.6486026,-10.95949355
-231.5340316,-15.81147687,0.006409874,-230.5777371,-19.58311711,-235.8896612,-11.1106049
-231.765067,-15.94893767,0.006273724,-230.7953425,-19.7204099,-236.1306922,-11.26262985
