X,Y,Path_curvature,Xin,Yin,Xout,Yout
-346.7466264,-551.2897371,-0.014547435,-353.235895,-544.5153251,-348.5974808,-553.3745075
-346.5659796,-551.2060271,-0.014503871,-353.0359398,-544.4113431,-348.4230426,-553.2838388
-346.3838243,-551.1222228,-0.01446014,-352.8348912,-544.3075594,-348.2487715,-553.1939256
-346.2012067,-551.0388077,-0.014416496,-352.6321326,-544.2037288,-348.0751681,-553.1050812
-346.0181282,-550.9557841,-0.014372944,-352.4294085,-544.1007179,-347.9003207,-553.0162866
-345.8345902,-550.8731541,-0.014329528,-352.2272931,-543.9987506,-347.7238567,-552.9273038
-345.6515509,-550.7915194,-0.014288381,-352.0246484,-543.8972465,-347.5469139,-552.838717
-345.4670279,-550.7098346,-0.014253974,-351.821475,-543.796208,-347.3694923,-552.7505282
-345.2820552,-550.6285504,-0.01422299,-351.616119,-543.6949101,-347.1933025,-552.6636722
-345.0966366,-550.54767,-0.014193233,-351.4103856,-543.5942465,-347.0163754,-552.5771566
-344.9107752,-550.4671966,-0.014163523,-351.2053985,-543.494693,-346.8376125,-552.4903834
-344.725433,-550.3876758,-0.014134043,-351.0000862,-543.3957106,-346.6581783,-552.40392
-344.5386235,-550.3081708,-0.014104462,-350.7942525,-543.2972055,-346.4782699,-552.3178648
-344.3513751,-550.2290778,-0.014074937,-350.5877715,-543.1991295,-346.2981321,-552.2323456
-344.163687,-550.1503983,-0.014045469,-350.3784598,-543.1005737,-346.1196386,-552.1483603
-343.9755585,-550.0721337,-0.014016061,-350.1703743,-543.0033677,-345.9388636,-552.0639592
-343.7879597,-549.994753,-0.013986882,-349.9624276,-542.9069556,-345.7569608,-551.9796646
-343.5988854,-549.9174651,-0.013957629,-349.7539642,-542.8110307,-345.5745866,-551.8957874
-343.4093706,-549.8405955,-0.013928443,-349.5449848,-542.7155955,-345.3917413,-551.8123295
-343.2194148,-549.7641456,-0.013899327,-349.3352043,-542.62054,-345.2088051,-551.7294823
-343.0290179,-549.6881173,-0.013870282,-349.1223773,-542.5249866,-345.0277162,-551.6482399
-342.8381802,-549.6125123,-0.013841311,-348.9114141,-542.4310281,-344.8437708,-551.5663594
-342.6478307,-549.5378442,-0.013812592,-348.7003647,-542.3377578,-344.6589633,-551.4847285
-342.4560556,-549.4632287,-0.013783807,-348.4888269,-542.2449966,-344.4737049,-551.4035334
-342.2638429,-549.3890413,-0.013755104,-348.2768034,-542.1527476,-344.2879974,-551.3227763
-342.0711933,-549.315284,-0.013726484,-348.063832,-542.0608362,-344.1022939,-551.2426779
-341.8781073,-549.2419585,-0.013697951,-347.8484512,-541.9687415,-343.9180046,-551.1639353
-341.6855388,-549.1694605,-0.013669655,-347.6347935,-541.8781229,-343.7310056,-551.0846662
-341.4915277,-549.0971371,-0.013641333,-347.4207975,-541.7880839,-343.5434078,-551.0057761
-341.2970833,-549.02525,-0.013615065,-347.206315,-541.698563,-343.3553589,-550.9273298
-341.1022058,-548.9538012,-0.013594369,-346.991347,-541.6095621,-343.1668594,-550.8493291
-340.9068971,-548.8827935,-0.013578541,-346.7753464,-541.5208856,-342.9784358,-550.7720191
-340.7111621,-548.8122305,-0.013564052,-346.5578967,-541.4324194,-342.7904718,-550.6955997
-340.5159405,-548.7425027,-0.013549714,-346.3406443,-541.3448035,-342.6013554,-550.6193773
-340.3193183,-548.6729687,-0.013535393,-346.123726,-541.2580456,-342.410981,-550.5432772
-340.1222817,-548.6038886,-0.013521149,-345.9063304,-541.1718174,-342.2201619,-550.4676316
-339.924831,-548.5352647,-0.013506981,-345.6884584,-541.0861208,-342.0288987,-550.3924425
-339.7269653,-548.4670986,-0.013492892,-345.4701108,-541.0009577,-341.8371916,-550.3177113
-339.5286838,-548.3993921,-0.013478882,-345.2498953,-540.9158599,-341.6463454,-550.2440123
-339.3309135,-548.3324997,-0.013465025,-345.0293629,-540.8314283,-341.4548692,-550.1707535
-339.1317539,-548.2658414,-0.0134512,-344.8094366,-540.7479588,-341.2618954,-550.0975551
-338.9321789,-548.1996478,-0.013437459,-344.589178,-540.6650823,-341.0683429,-550.0247682
-338.7321892,-548.1339213,-0.013423803,-344.3684496,-540.5827477,-340.8743514,-549.9524477
-338.5317856,-548.0686641,-0.013410233,-344.1472527,-540.5009572,-340.6799249,-549.8805967
-338.3309692,-548.0038787,-0.01339675,-343.9255891,-540.4197131,-340.4850718,-549.8092201
-338.129741,-547.9395674,-0.013383357,-343.701526,-540.3384091,-340.2915652,-549.7390562
-337.9289904,-547.8761424,-0.013370137,-343.4782563,-540.2581527,-340.0964548,-549.6689666
-337.7269012,-547.8129043,-0.013356948,-343.2551553,-540.1786799,-339.9003308,-549.5991445
-337.5244033,-547.7501462,-0.013343852,-343.0316398,-540.099779,-339.7037576,-549.5297949
-337.3214972,-547.6878705,-0.01333085,-342.8076703,-540.0214375,-339.506774,-549.4609334
-337.1181834,-547.6260792,-0.013317945,-342.5832462,-539.9436571,-339.3093794,-549.3925615
-336.9144624,-547.5647747,-0.013305514,-342.3579703,-539.8663226,-339.1119411,-549.3248264
-336.7112353,-547.504275,-0.013296284,-342.1309142,-539.7891845,-338.9151807,-549.2580312
-336.5066696,-547.4440653,-0.013295943,-341.9042338,-539.7129455,-338.7173367,-549.1915365
-336.3017093,-547.3843519,-0.013297592,-341.6779598,-539.6375666,-338.518225,-549.1252468
-336.0963617,-547.3251393,-0.013299738,-341.4512347,-539.5627586,-338.3187055,-549.059456
-335.8906322,-547.2664317,-0.013301989,-341.2240601,-539.4885241,-338.1187792,-548.9941662
-335.6845235,-547.2082322,-0.013304346,-340.9964374,-539.4148655,-337.9184473,-548.9293795
-335.4780358,-547.1505434,-0.013306808,-340.7683676,-539.3417849,-337.7177106,-548.865098
-335.2720571,-547.093673,-0.013309375,-340.5391912,-539.2691058,-337.5171375,-548.8015342
-335.0647765,-547.0371215,-0.013312068,-340.3085246,-539.196764,-337.3170499,-548.7388329
-334.8571141,-546.9810867,-0.013314868,-340.0790458,-539.1255261,-337.1151081,-548.6761844
-334.6490698,-546.925571,-0.013317775,-339.8491856,-539.0548935,-336.9127047,-548.6140295
-334.4406438,-546.8705771,-0.013320787,-339.618884,-538.9848494,-336.7099015,-548.5523893
-334.2318372,-546.8161078,-0.013323907,-339.3881421,-538.915396,-336.5066994,-548.4912661
-334.0226513,-546.762166,-0.013327134,-339.1569618,-538.846536,-336.303102,-548.4306627
-333.8139741,-546.7090138,-0.013330458,-338.9253465,-538.7782724,-336.0991172,-548.3705833
-333.6040056,-546.6562408,-0.013333918,-338.6922161,-538.7103412,-335.8956342,-548.3113375
-333.3936627,-546.6040036,-0.013337484,-338.4586468,-538.6430658,-335.6918006,-548.2526736
-333.1829463,-546.5523049,-0.013341158,-338.2256149,-538.5766828,-335.4867831,-548.1943125
-332.9718572,-546.5011474,-0.013344939,-337.992297,-538.5109471,-335.2812702,-548.1364514
-332.7603962,-546.450534,-0.013348828,-337.7585624,-538.4458231,-335.0753924,-548.0791298
-332.5485639,-546.4004674,-0.013352825,-337.5244101,-538.3813129,-334.8691488,-548.0223495
-332.3363612,-546.3509504,-0.013357003,-337.2898392,-538.3174184,-334.6625388,-547.9661122
-332.1246538,-546.3022613,-0.01336276,-337.0548493,-538.2541418,-334.4555622,-547.9104199
-331.9116938,-546.2539531,-0.013371969,-336.8188642,-538.1913523,-334.2484706,-547.8553617
-331.6983806,-546.2062058,-0.013382106,-336.5816717,-538.1290454,-334.0420122,-547.801177
-331.4847243,-546.1590242,-0.013392511,-336.3451577,-538.0676684,-333.8341604,-547.7472806
-331.2707323,-546.1124128,-0.013403048,-336.1084931,-538.0069879,-333.6256846,-547.6938688
-331.0564083,-546.0663749,-0.013413718,-335.8714168,-537.9469376,-333.4168493,-547.641013
-330.8417527,-546.0209131,-0.01342452,-335.6339303,-537.8875201,-333.2076558,-547.5887155
-330.6267645,-545.9760299,-0.013435453,-335.3958255,-537.8286964,-332.9983034,-547.5370376
-330.4122948,-545.9319737,-0.013446485,-335.1572735,-537.7705139,-332.7886218,-547.4859393
-330.1966152,-545.8883503,-0.013457699,-334.9185214,-537.7130238,-332.5783417,-547.4353465
-329.9806004,-545.8453124,-0.013469043,-334.6788913,-537.656079,-332.3677945,-547.385356
-329.7642512,-545.802863,-0.013480516,-334.4377945,-537.5996088,-332.1583322,-547.3363461
-329.5475691,-545.761005,-0.013492119,-334.1978518,-537.5441559,-331.9469642,-547.2875385
-329.3305561,-545.7197416,-0.013503851,-333.957513,-537.4893545,-331.7352525,-547.2393062
-329.1132143,-545.6790759,-0.013515711,-333.7167869,-537.4352089,-331.5232069,-547.1916533
-328.8955455,-545.639011,-0.013527699,-333.4756823,-537.3817235,-331.3108357,-547.1445837
-328.6783973,-545.599722,-0.01353977,-333.2342058,-537.3289018,-331.0981447,-547.0981004
-328.4600604,-545.560959,-0.013552028,-332.9923606,-537.2767467,-330.8851362,-547.052206
-328.2414016,-545.5228054,-0.013564411,-332.750147,-537.2252605,-330.6718108,-547.0069024
-328.022422,-545.4852642,-0.013576919,-332.5073689,-537.1744086,-330.4581476,-546.9621914
-327.8031227,-545.4483385,-0.013589543,-332.2634954,-537.1241178,-330.2447805,-546.918238
-327.583505,-545.4120312,-0.013601113,-332.0193051,-537.0745596,-330.0313284,-546.8749651
-327.363571,-545.3763454,-0.013609674,-331.7756064,-537.0258557,-329.8166974,-546.8321126
-327.1433276,-545.3412848,-0.013614802,-331.531539,-536.977831,-329.6017503,-546.7898602
-326.9227864,-545.3068536,-0.013619551,-331.2871046,-536.9304884,-329.3864889,-546.7482101
-326.7027787,-545.273193,-0.013624412,-331.0423053,-536.8838305,-329.170915,-546.7071649
-326.4816573,-545.2401179,-0.013629434,-330.7971431,-536.83786,-328.9550308,-546.6667267
-326.2602638,-545.2076819,-0.013634583,-330.5516201,-536.7925795,-328.738838,-546.6268981
-326.0385991,-545.1758874,-0.01363986,-330.3057379,-536.7479918,-328.5223382,-546.5876811
-325.8166623,-545.1447362,-0.013645265,-330.059498,-536.7040994,-328.3055329,-546.5490781
-325.5944519,-545.1142303,-0.013650797,-329.8123066,-536.6608183,-328.0885543,-546.5111319
-325.3719669,-545.0843717,-0.013656457,-329.5643313,-536.6182129,-327.8720056,-546.4739743
-325.1492074,-545.0551626,-0.013662244,-329.3167854,-536.5764596,-327.654503,-546.4373327
-324.9261746,-545.0266054,-0.013668158,-329.0691284,-536.5354527,-327.4364612,-546.4012724
-324.7028703,-544.9987025,-0.0136742,-328.8211249,-536.4951541,-327.2181258,-546.3658376
-324.4800732,-544.9715878,-0.013680353,-328.5727822,-536.4555673,-326.9995079,-546.3310322
-324.2562196,-544.9450817,-0.013686663,-328.3241092,-536.4166963,-326.7806186,-546.2968601
-324.0321024,-544.9192371,-0.013693099,-328.075062,-536.3785393,-326.5615154,-546.2633345
-323.8077239,-544.8940565,-0.013699661,-327.8253275,-536.3410698,-326.3425061,-546.2305207
-323.5830859,-544.8695422,-0.013706348,-327.575687,-536.3043884,-326.1228281,-546.1982855
-323.3581898,-544.8456968,-0.013713162,-327.3257296,-536.2684347,-325.9028912,-546.1666937
-323.1330373,-544.8225225,-0.013720097,-327.0753394,-536.2331982,-325.682718,-546.1357537
-322.9076297,-544.8000218,-0.01372691,-326.8238717,-536.1986183,-325.4625461,-546.1055247
-322.6819717,-544.7781974,-0.013733021,-326.5722017,-536.1648298,-325.2425652,-546.0760389
-322.4560881,-544.7570539,-0.013738141,-326.3209724,-536.1318824,-325.0215696,-546.0471006
-322.2300307,-544.7365975,-0.013743289,-326.0694282,-536.0996749,-324.8003186,-546.0188161
-322.0045727,-544.7169746,-0.013748599,-325.8175714,-536.0682103,-324.5788145,-545.9911877
-321.7782978,-544.697984,-0.013754086,-325.5654042,-536.0374912,-324.3570595,-545.9642179
-321.5519478,-544.6796915,-0.013759732,-325.3129287,-536.0075206,-324.1350557,-545.9379091
-321.3255152,-544.6620971,-0.013765538,-325.060147,-535.9783013,-323.9128051,-545.9122636
-321.0989855,-544.6452003,-0.013771502,-324.8070608,-535.9498361,-323.6903094,-545.8872838
-320.8723457,-544.6290009,-0.013777626,-324.5536716,-535.9221278,-323.4675702,-545.862972
-320.6455879,-544.6134994,-0.013783909,-324.2999811,-535.8951792,-323.2445893,-545.8393306
-320.4187101,-544.5986967,-0.013790352,-324.0459906,-535.868993,-323.021368,-545.8163619
-320.1917151,-544.5845939,-0.013796952,-323.7917039,-535.8435723,-322.7979099,-545.7940684
-319.9646079,-544.5711926,-0.013803711,-323.5362355,-535.8188669,-322.5746797,-545.77253
-319.7380656,-544.5585345,-0.013810607,-323.2807742,-535.7949905,-322.3511955,-545.751691
-319.5107405,-544.5466147,-0.013817697,-323.0258133,-535.7719638,-322.1272718,-545.7315132
-319.2833173,-544.5354001,-0.013824944,-322.7708037,-535.7497326,-321.9032622,-545.7120302
-319.055798,-544.5248917,-0.013832346,-322.5157361,-535.7282965,-321.6792228,-545.6932474
-318.8281837,-544.5150907,-0.013839904,-322.2606079,-535.7076556,-321.4551484,-545.6751646
-318.6004751,-544.5059981,-0.013847618,-322.0054011,-535.6878091,-321.2310223,-545.6577809
-318.3726731,-544.497615,-0.013855158,-321.7500958,-535.668756,-321.0068281,-545.6410954
-318.1447788,-544.4899425,-0.013845641,-321.4946786,-535.6504964,-320.7825551,-545.6251082
-317.9167958,-544.4829811,-0.013791294,-321.2391444,-535.633031,-320.5582003,-545.6098198
-317.6887275,-544.4767289,-0.013690585,-320.9834951,-535.616361,-320.333766,-545.5952313
-317.4605731,-544.4711814,-0.013585325,-320.7277364,-535.600488,-320.1092578,-545.5813439
-317.2323318,-544.4663342,-0.013480077,-320.471875,-535.5854134,-319.884682,-545.5681588
-317.0045766,-544.4622464,-0.01337512,-320.2155246,-535.5711352,-319.6604104,-545.5557158
-316.776151,-544.4588547,-0.01326993,-319.9583933,-535.5576565,-319.4359527,-545.5439999
-316.5476427,-544.4561481,-0.013164782,-319.7015668,-535.5450376,-319.2118633,-545.5330399
-316.3190543,-544.4541219,-0.013059687,-319.4453231,-535.5332574,-318.9870444,-545.5227509
-316.090388,-544.4527717,-0.012954654,-319.1889892,-535.5222818,-318.7621701,-545.5131689
-315.8616459,-544.4520927,-0.012849692,-318.9325655,-535.5121119,-318.5372414,-545.5042948
-315.6328297,-544.4520803,-0.012744807,-318.676053,-535.5027491,-318.3122593,-545.4961296
-315.4039408,-544.45273,-0.012640008,-318.4194546,-535.4941944,-318.0872214,-545.4886739
-315.1749805,-544.454037,-0.012535303,-318.1627898,-535.4864483,-317.8620997,-545.4819266
-314.9459498,-544.4559967,-0.012430697,-317.9061061,-535.4795092,-317.6368307,-545.4758831
-314.7168497,-544.4586045,-0.012326198,-317.6494395,-535.4733727,-317.4113692,-545.4705384
-314.4881403,-544.4618491,-0.01222202,-317.3927981,-535.4680327,-317.1857056,-545.4658881
-314.2588962,-544.4658007,-0.012117764,-317.1361837,-535.4634831,-316.9598414,-545.4619282
-314.0295866,-544.470385,-0.012013634,-316.8796002,-535.4597179,-316.73378,-545.4586547
-313.8002126,-544.4755975,-0.011909634,-316.6230517,-535.4567309,-316.5075248,-545.4560636
-313.5707751,-544.4814334,-0.011806063,-316.366087,-535.4545229,-316.2810677,-545.4541615
-313.3412719,-544.4878882,-0.011720966,-316.108854,-535.4531077,-316.054768,-545.4529614
-313.1116766,-544.4949591,-0.011672155,-315.8521312,-535.4524718,-315.82825,-545.4524433
-312.8819394,-544.5026465,-0.011646637,-315.5957789,-535.4525899,-315.6012241,-545.4525884
-312.6520177,-544.5109519,-0.011623529,-315.3394744,-535.453454,-315.3740155,-545.4533944
-312.4218849,-544.5198771,-0.011600461,-315.083219,-535.455058,-315.1466255,-545.454857
-312.1915297,-544.5294235,-0.011577434,-314.827014,-535.4573958,-314.9190551,-545.4569722
-311.9609528,-544.5395919,-0.011554449,-314.5708609,-535.4604611,-314.6913059,-545.4597357
-311.7301634,-544.550383,-0.01153151,-314.3147613,-535.4642477,-314.4633793,-545.4631433
-311.4995586,-544.5618069,-0.01150866,-314.0587169,-535.4687496,-314.235277,-545.4671909
-311.2683832,-544.5738958,-0.011485826,-313.8027293,-535.4739606,-314.0070005,-545.4718741
-311.0370316,-544.5866068,-0.011463045,-313.5468001,-535.4798745,-313.7785513,-545.4771887
-310.8055087,-544.5999402,-0.011440319,-313.2909306,-535.4864852,-313.5499308,-545.4831306
-310.573816,-544.6138966,-0.011417651,-313.0351165,-535.4937868,-313.3211394,-545.4896955
-310.3419519,-544.6284767,-0.011395041,-312.779312,-535.5017756,-313.0921665,-545.4968805
-310.1099142,-544.6436811,-0.011372491,-312.5232257,-535.5104677,-312.8631671,-545.504688
-309.8777006,-544.6595107,-0.011350002,-312.2660799,-535.5199148,-312.6339749,-545.5131452
-309.64531,-544.6759663,-0.011327576,-312.0092821,-535.530061,-312.404823,-545.5222353
-309.4127426,-544.6930484,-0.011305213,-311.7527687,-535.540881,-312.1748927,-545.5319676
-309.1799996,-544.7107577,-0.011282915,-311.4960291,-535.5523941,-311.9446995,-545.5423238
-308.947083,-544.7290947,-0.011260654,-311.2390759,-535.5646002,-311.7142556,-545.553304
-308.7139951,-544.74806,-0.011234882,-310.9819268,-535.5774987,-311.4835763,-545.5649082
-308.4807383,-544.7676538,-0.011183035,-310.7245981,-535.5910891,-311.2526759,-545.5771361
-308.2476643,-544.7878466,-0.011079682,-310.4671019,-535.6053709,-311.0215643,-545.5899876
-308.0140693,-544.808734,-0.010969062,-310.2094441,-535.6203436,-310.7902462,-545.6034628
-307.7803002,-544.8302403,-0.010858326,-309.9516258,-535.6360072,-310.5587221,-545.6175619
-307.5463543,-544.8523616,-0.010747507,-309.6936452,-535.6523618,-310.32699,-545.6322853
-307.3122305,-544.8750939,-0.010636611,-309.4354995,-535.6694076,-310.0950473,-545.6476337
-307.0779288,-544.8984329,-0.010525645,-309.1771867,-535.6871448,-309.8628922,-545.6636075
-306.84345,-544.9223744,-0.010414615,-308.9187061,-535.7055735,-309.6305239,-545.6802071
-306.6087955,-544.946914,-0.010303528,-308.6600588,-535.7246938,-309.3979434,-545.6974329
-306.3739664,-544.9720472,-0.010192391,-308.401247,-535.7445054,-309.1651525,-545.7152851
-306.1389633,-544.9977697,-0.010081209,-308.1422735,-535.7650083,-308.9321536,-545.733764
-305.9037868,-545.0240769,-0.009969987,-307.8831407,-535.7862023,-308.6989502,-545.7528695
-305.6684368,-545.0509646,-0.009858732,-307.6238423,-535.8080886,-308.4655571,-545.7726015
-305.4329129,-545.0784283,-0.009747446,-307.3638749,-535.8307237,-308.2319519,-545.7929746
-305.1972147,-545.1064636,-0.009636134,-307.1036968,-535.8540801,-307.9984927,-545.8139666
-304.9613417,-545.135066,-0.0095248,-306.8436019,-535.8781265,-307.7648747,-545.8355989
-304.7252935,-545.1642311,-0.009413448,-306.5833622,-535.9028834,-307.5310672,-545.8578748
-304.4890697,-545.1939544,-0.009302081,-306.3228769,-535.9283658,-307.2971745,-545.8807898
-304.25267,-545.2242311,-0.009190703,-306.062147,-535.9545798,-307.0631981,-545.9043485
-304.0160942,-545.2550569,-0.009079527,-305.8011739,-535.9815314,-306.8291397,-545.9285554
-303.7796473,-545.2863977,-0.008975986,-305.5399589,-536.0092267,-306.5950012,-545.9534153
-303.5427122,-545.3183325,-0.008893542,-305.2785034,-536.0376719,-306.3607844,-545.9789328
-303.3055798,-545.3508061,-0.008815038,-305.0168094,-536.0668729,-306.1264913,-546.0051125
-303.0682379,-545.3838175,-0.0087367,-304.7548575,-536.0968395,-305.8921445,-546.031958
-302.8306782,-545.4173654,-0.00865827,-304.492276,-536.1276416,-305.6581118,-546.0594504
-302.5928967,-545.4514476,-0.008579751,-304.2298669,-536.1591721,-305.4236045,-546.087666
-302.3548933,-545.4860616,-0.008501145,-303.9672271,-536.1914836,-305.1890301,-546.1165628
-302.1166702,-545.5212044,-0.008422458,-303.7043586,-536.2245824,-304.9543908,-546.1461458
-301.878231,-545.5568726,-0.008343692,-303.4412635,-536.2584748,-304.719689,-546.1764195
-301.6395787,-545.5930632,-0.008264853,-303.177944,-536.293167,-304.4849271,-546.2073889
-301.4007157,-545.629773,-0.008185944,-302.9144024,-536.3286655,-304.2501075,-546.2390586
-301.1616427,-545.6669989,-0.008106968,-302.6506433,-536.3649762,-304.0152306,-546.2714337
-300.9223597,-545.7047381,-0.008027928,-302.3866898,-536.4021013,-303.780282,-546.3045203
-300.6828657,-545.7429879,-0.007948827,-302.1226048,-536.4400348,-303.5452211,-546.3383258
-300.4431597,-545.7817454,-0.007869665,-301.8584551,-536.4787667,-303.3100178,-546.3728541
-300.2032405,-545.8210079,-0.007790447,-301.5942677,-536.5182915,-303.0746791,-546.4081036
-299.9631076,-545.8607725,-0.007711173,-301.3300538,-536.5586062,-302.8392147,-546.444072
-299.7227605,-545.9010361,-0.007631845,-301.0658178,-536.5997086,-302.6036282,-546.4807581
-299.4821994,-545.9417958,-0.007552466,-300.8015585,-536.6415973,-302.3679184,-546.5181613
-299.2414244,-545.9830485,-0.007473799,-300.5372728,-536.6842713,-302.1320824,-546.5562814
-299.0004348,-546.0247911,-0.007399279,-300.2729574,-536.7277296,-301.8961174,-546.5951179
-298.7592257,-546.0670216,-0.00733103,-300.0086108,-536.771971,-301.660022,-546.6346705
-298.5177875,-546.1097394,-0.007264145,-299.7442331,-536.8169941,-301.4237964,-546.6749385
-298.2761109,-546.1529437,-0.007197177,-299.4798261,-536.8627972,-301.1874423,-546.7159209
-298.0341893,-546.1966334,-0.007130127,-299.2153922,-536.9093783,-300.950962,-546.7576166
-297.7920197,-546.2408067,-0.007062997,-298.9509344,-536.9567356,-300.7143582,-546.8000245
-297.5496017,-546.2854614,-0.006995787,-298.6864555,-537.004867,-300.4776334,-546.8431433
-297.3069369,-546.3305948,-0.006928501,-298.4219576,-537.0537706,-300.2407897,-546.886972
-297.0640277,-546.3762039,-0.006861141,-298.1574425,-537.1034448,-300.0038287,-546.9315096
-296.8208765,-546.4222859,-0.00679371,-297.8929115,-537.1538876,-299.7667517,-546.976755
-296.577485,-546.4688379,-0.00672621,-297.6283659,-537.2050975,-299.52956,-547.0227073
-296.3338539,-546.5158573,-0.006658642,-297.3638064,-537.2570728,-299.2922542,-547.0693655
-296.0899831,-546.5633415,-0.006591009,-297.0992355,-537.3098113,-299.0548302,-547.1167297
-295.8458718,-546.6112879,-0.006523311,-296.8346635,-537.3633085,-298.8172726,-547.1648013
-295.6015191,-546.6596943,-0.006455551,-296.5694064,-537.4177219,-298.5796231,-547.2135898
-295.3569242,-546.7085579,-0.006387728,-296.30469,-537.4727867,-298.3419288,-547.2630705
-295.1120862,-546.7578764,-0.006319845,-296.0401343,-537.5285681,-298.1039326,-547.3132876
-294.8670049,-546.807647,-0.006251902,-295.7755801,-537.5850961,-297.8657965,-547.3642062
-294.6216799,-546.857867,-0.006184038,-295.5110297,-537.6423673,-297.6275226,-547.4158241
-294.3761107,-546.9085338,-0.006117922,-295.2464856,-537.7003786,-297.3891128,-547.4681393
-294.1302937,-546.9596454,-0.00605789,-294.9819498,-537.7591267,-297.150569,-547.5211496
-293.8842227,-547.0112008,-0.006000312,-294.7174242,-537.8186084,-296.9118924,-547.574853
-293.6378914,-547.0631992,-0.005942666,-294.4529099,-537.8788206,-296.6730843,-547.6292475
-293.3912952,-547.1156394,-0.005884943,-294.1884081,-537.9397601,-296.4341453,-547.6843311
-293.1444317,-547.1685198,-0.005827143,-293.9239195,-538.001424,-296.1950763,-547.7401019
-292.8973002,-547.2218383,-0.005769267,-293.6594449,-538.0638092,-295.9558777,-547.7965578
-292.6499015,-547.2755926,-0.005711316,-293.3949852,-538.1269126,-295.7165504,-547.8536971
-292.4022368,-547.3297801,-0.005653293,-293.1305413,-538.1907312,-295.4770951,-547.9115175
-292.1543075,-547.3843983,-0.005595198,-292.866114,-538.2552618,-295.2375126,-547.9700171
-291.9061144,-547.4394446,-0.005537033,-292.6017043,-538.3205013,-294.9978037,-548.0291937
-291.6576579,-547.4949166,-0.005478799,-292.3373129,-538.3864466,-294.7579691,-548.0890454
-291.4089378,-547.550812,-0.005420497,-292.0731072,-538.4530527,-294.5181833,-548.1495265
-291.1599533,-547.6071285,-0.005362128,-291.8088011,-538.5203923,-294.2782793,-548.2106801
-290.9107037,-547.6638638,-0.005303693,-291.5443803,-538.5884667,-294.0381096,-548.272542
-290.661188,-547.7210158,-0.005245192,-291.2799608,-538.6572434,-293.7977947,-548.3350795
-290.4114056,-547.778582,-0.005186627,-291.0155185,-538.726727,-293.5573538,-548.398287
-290.1613558,-547.83656,-0.005127997,-290.7510537,-538.7969159,-293.3167871,-548.4621635
-289.9110381,-547.8949475,-0.005069361,-290.4865687,-538.867808,-293.0760965,-548.5267078
-289.6604521,-547.9537419,-0.005012391,-290.2220663,-538.9394009,-292.8352846,-548.5919182
-289.4095971,-548.012941,-0.004959212,-289.9575496,-539.0116922,-292.5943541,-548.6577931
-289.1584703,-548.0725431,-0.004908066,-289.693021,-539.0846797,-292.3533071,-548.724331
-288.9070672,-548.1325471,-0.004856944,-289.428482,-539.1583612,-292.112145,-548.7915306
-288.6553831,-548.1929521,-0.004805751,-289.1639335,-539.2327348,-291.8708685,-548.8593907
-288.4034145,-548.2537568,-0.004754487,-288.8993759,-539.3077989,-291.629478,-548.9279102
-288.1511591,-548.3149596,-0.004703153,-288.634688,-539.3835932,-291.3880937,-548.9970607
-287.8986162,-548.3765583,-0.004651748,-288.3698785,-539.460121,-291.1467061,-549.0668493
-287.6457859,-548.4385509,-0.004600274,-288.1052956,-539.5372666,-290.9049702,-549.1373615
-287.3926686,-548.500935,-0.004548732,-287.840705,-539.6150953,-290.6631215,-549.2085287
-287.1392651,-548.5637081,-0.004497122,-287.5761074,-539.6936052,-290.4211605,-549.2803499
-286.8855755,-548.6268678,-0.004445446,-287.3115039,-539.7727944,-290.1790874,-549.3528239
-286.6316001,-548.6904118,-0.004393704,-287.0468981,-539.8526597,-289.9368975,-549.4259508
-286.3773383,-548.7543379,-0.004341896,-286.7823003,-539.9331951,-289.6945719,-549.4997344
-286.1225331,-548.8187206,-0.004289971,-286.5177188,-540.0143943,-289.4520889,-549.5741783
-285.8677016,-548.8834171,-0.004238035,-286.2531498,-540.0962543,-289.2094404,-549.6492824
-285.6125813,-548.948489,-0.004186034,-285.9885896,-540.1787723,-288.9666225,-549.7250449
-285.3571714,-549.0139342,-0.00413397,-285.7240366,-540.2619447,-288.7236336,-549.8014634
-285.1014712,-549.0797502,-0.004082139,-285.4594912,-540.3457673,-288.480474,-549.8785352
-284.8454795,-549.1459349,-0.004032708,-285.1949547,-540.4302356,-288.2371446,-549.9562568
-284.5891943,-549.2124864,-0.00398733,-284.9304288,-540.5153448,-287.9936467,-550.034625
-284.3326122,-549.2794035,-0.00394278,-284.6659146,-540.6010905,-287.7499814,-550.1136365
-284.0757301,-549.3466851,-0.003898167,-284.4014127,-540.6874681,-287.5061489,-550.1932881
-283.8185453,-549.4143297,-0.003853489,-284.1369232,-540.7744735,-287.262149,-550.2735768
-283.5610561,-549.4823357,-0.003808747,-283.8724454,-540.8621026,-287.017981,-550.3544998
-283.3032616,-549.5507013,-0.003763942,-283.6079785,-540.9503513,-286.773644,-550.4360543
-283.0451614,-549.6194244,-0.003719074,-283.3435217,-541.0392156,-286.529137,-550.5182375
-282.7867555,-549.688503,-0.003674143,-283.0790741,-541.1286915,-286.2844592,-550.6010464
-282.5280438,-549.7579348,-0.003629151,-282.8146351,-541.2187749,-286.0396097,-550.6844782
-282.2690263,-549.8277176,-0.003584097,-282.5502042,-541.3094614,-285.794588,-550.7685297
-282.0094783,-549.8979222,-0.003538942,-282.2857804,-541.4007471,-285.549393,-550.8531982
