X,Y,Path_curvature,Xin,Yin,Xout,Yout
-1453.037974,1140.661713,-0.017106329,-1474.345568,1155.072126,-1475.172804,1145.106401
-1452.859086,1140.580457,-0.017129365,-1474.099609,1155.05109,-1474.952457,1145.087524
-1452.680937,1140.498679,-0.017159535,-1473.854509,1155.029509,-1474.732244,1145.068104
-1452.503068,1140.41636,-0.017190503,-1473.609669,1155.007324,-1474.512738,1145.048184
-1452.325449,1140.333484,-0.017221734,-1473.365581,1154.984593,-1474.293436,1145.027732
-1452.14807,1140.250045,-0.017253215,-1473.121925,1154.961289,-1474.074659,1145.006777
-1451.97068,1140.16576,-0.017285059,-1472.878701,1154.93741,-1473.856403,1144.98532
-1451.793924,1140.080999,-0.017317117,-1472.635905,1154.912956,-1473.638663,1144.963359
-1451.617451,1139.995692,-0.01734941,-1472.393407,1154.887912,-1473.421349,1144.940886
-1451.441265,1139.909841,-0.017381934,-1472.150615,1154.862192,-1473.204795,1144.917912
-1451.265321,1139.823421,-0.017414696,-1471.907813,1154.835783,-1472.989915,1144.894502
-1451.089549,1139.736133,-0.017447813,-1471.666699,1154.808928,-1472.774305,1144.870457
-1450.914322,1139.648423,-0.017481105,-1471.426024,1154.781495,-1472.559214,1144.845908
-1450.739377,1139.560161,-0.017514619,-1471.185787,1154.753483,-1472.344642,1144.820857
-1450.564718,1139.471348,-0.017548352,-1470.945988,1154.724892,-1472.130585,1144.795303
-1450.390109,1139.381762,-0.017582386,-1470.706627,1154.695721,-1471.917044,1144.769247
-1450.216149,1139.291638,-0.017616627,-1470.467708,1154.665972,-1471.704018,1144.74269
-1450.042483,1139.200963,-0.017651075,-1470.22831,1154.635497,-1471.491908,1144.715652
-1449.869113,1139.109737,-0.017685729,-1469.988994,1154.60434,-1471.280834,1144.688134
-1449.696039,1139.017958,-0.017720586,-1469.75097,1154.57269,-1471.069823,1144.66004
-1449.523094,1138.925333,-0.017755751,-1469.513765,1154.540508,-1470.85892,1144.631393
-1449.350741,1138.83224,-0.017791077,-1469.276942,1154.507735,-1470.648481,1144.602237
-1449.178692,1138.738595,-0.017826583,-1469.040456,1154.474364,-1470.438465,1144.572567
-1449.006951,1138.644399,-0.017852834,-1468.804286,1154.440391,-1470.228859,1144.542382
-1448.8353,1138.549493,-0.017849564,-1468.568447,1154.405818,-1470.019675,1144.511681
-1448.664297,1138.453982,-0.017730478,-1468.33086,1154.370252,-1469.81227,1144.48059
-1448.493599,1138.357922,-0.017591507,-1468.095017,1154.334256,-1469.604669,1144.448865
-1448.323201,1138.261317,-0.017445447,-1467.860217,1154.297758,-1469.396988,1144.416546
-1448.1531,1138.164168,-0.017299443,-1467.625842,1154.260667,-1469.189712,1144.383708
-1447.983157,1138.066264,-0.017153356,-1467.391445,1154.222893,-1468.983289,1144.350404
-1447.81377,1137.967847,-0.017007556,-1467.157725,1154.184561,-1468.776994,1144.316533
-1447.644678,1137.868905,-0.016861863,-1466.924233,1154.145593,-1468.571191,1144.282149
-1447.475879,1137.769441,-0.016716288,-1466.68932,1154.105641,-1468.366967,1144.247371
-1447.307372,1137.66946,-0.016570842,-1466.455881,1154.065221,-1468.162927,1144.211999
-1447.139089,1137.568697,-0.016425447,-1466.223724,1154.024348,-1467.958454,1144.175962
-1446.971282,1137.46751,-0.016280371,-1465.99195,1153.982869,-1467.754434,1144.139412
-1446.803761,1137.365822,-0.016135463,-1465.760556,1153.940782,-1467.550866,1144.102348
-1446.636525,1137.263636,-0.015990732,-1465.529545,1153.898088,-1467.347747,1144.06477
-1446.469453,1137.160818,-0.015846081,-1465.297906,1153.854557,-1467.145791,1144.026774
-1446.302897,1137.05747,-0.015701819,-1465.065651,1153.81014,-1466.945112,1143.988347
-1446.136618,1136.95364,-0.015557766,-1464.835411,1153.7654,-1466.74383,1143.949192
-1445.970614,1136.84933,-0.015413928,-1464.605938,1153.720121,-1466.542636,1143.909454
-1445.804885,1136.744544,-0.015270311,-1464.376833,1153.674228,-1466.341869,1143.869197
-1445.639376,1136.639102,-0.015126878,-1464.148017,1153.627702,-1466.141456,1143.828406
-1445.474303,1136.53321,-0.014983829,-1463.91856,1153.580323,-1465.941666,1143.787109
-1445.309498,1136.426857,-0.014841024,-1463.688183,1153.53197,-1465.743401,1143.745445
-1445.144957,1136.320046,-0.014698583,-1463.45904,1153.483129,-1465.544707,1143.703048
-1444.98068,1136.212782,-0.014556776,-1463.230977,1153.433812,-1465.345488,1143.659926
-1444.816673,1136.104843,-0.014435208,-1463.003193,1153.383848,-1465.146624,1143.616264
-1444.653023,1135.996522,-0.014334717,-1462.775695,1153.333239,-1464.948116,1143.572062
-1444.48958,1135.887724,-0.01424295,-1462.548461,1153.281979,-1464.749945,1143.527315
-1444.326256,1135.778394,-0.014152297,-1462.318389,1153.229227,-1464.554528,1143.482449
-1444.162936,1135.668382,-0.014061485,-1462.090955,1153.176324,-1464.357608,1143.436596
-1443.999791,1135.557724,-0.013970599,-1461.864404,1153.122901,-1464.160477,1143.390068
-1443.836652,1135.446461,-0.013879589,-1461.638131,1153.068821,-1463.963674,1143.342987
-1443.673525,1135.334596,-0.013788461,-1461.411935,1153.014022,-1463.767434,1143.2954
-1443.51043,1135.222141,-0.013697233,-1461.185758,1152.958476,-1463.571784,1143.247303
-1443.347381,1135.108989,-0.013605897,-1460.957281,1152.901496,-1463.378426,1143.199019
-1443.184515,1134.995259,-0.013514542,-1460.731424,1152.84439,-1463.18378,1143.149755
-1443.021728,1134.880977,-0.013423134,-1460.506507,1152.78678,-1462.988792,1143.099765
-1442.859021,1134.766144,-0.013331677,-1460.281865,1152.728498,-1462.794147,1143.049219
-1442.696388,1134.650755,-0.013240173,-1460.057509,1152.669546,-1462.599856,1142.998121
-1442.533843,1134.534689,-0.013148617,-1459.832621,1152.609671,-1462.406564,1142.946606
-1442.371437,1134.418048,-0.013057056,-1459.606351,1152.54856,-1462.215046,1142.894819
-1442.209087,1134.300843,-0.012965456,-1459.382166,1152.487215,-1462.022619,1142.842112
-1442.046793,1134.183076,-0.012873821,-1459.158982,1152.425385,-1461.829812,1142.78865
-1441.884556,1134.064747,-0.012782157,-1458.936085,1152.362877,-1461.637294,1142.734613
-1441.722415,1133.945767,-0.012690479,-1458.713456,1152.299686,-1461.445043,1142.679996
-1441.560398,1133.826204,-0.012598815,-1458.489481,1152.235279,-1461.254351,1142.625102
-1441.398447,1133.706091,-0.012507142,-1458.265307,1152.16995,-1461.064452,1142.5697
-1441.236562,1133.58543,-0.012415559,-1458.043111,1152.104406,-1460.873481,1142.513316
-1441.074744,1133.464221,-0.012324765,-1457.821614,1152.038303,-1460.682398,1142.456241
-1440.913028,1133.342411,-0.012238092,-1457.600416,1151.971524,-1460.491608,1142.398593
-1440.751431,1133.219994,-0.012155134,-1457.379514,1151.904067,-1460.301109,1142.340371
-1440.589886,1133.097023,-0.012072604,-1457.156225,1151.834987,-1460.113184,1142.282165
-1440.428385,1132.973493,-0.011990022,-1456.934571,1151.765567,-1459.924534,1142.223024
-1440.266924,1132.8494,-0.011907339,-1456.71448,1151.695856,-1459.735077,1142.162966
-1440.105522,1132.724744,-0.011824566,-1456.494791,1151.625499,-1459.545817,1142.102305
-1439.944223,1132.599419,-0.011741706,-1456.275409,1151.554467,-1459.35686,1142.041073
-1439.782964,1132.473536,-0.011658762,-1456.055691,1151.48253,-1459.16832,1141.979292
-1439.621748,1132.347097,-0.011575738,-1455.833658,1151.408887,-1458.983304,1141.917853
-1439.460578,1132.220105,-0.01149264,-1455.614981,1151.335553,-1458.7956,1141.854853
-1439.299456,1132.092561,-0.011409472,-1455.396368,1151.261432,-1458.608467,1141.791352
-1439.138457,1131.964439,-0.011326264,-1455.178571,1151.186804,-1458.421143,1141.727114
-1438.977512,1131.835702,-0.011242989,-1454.960918,1151.111433,-1458.234249,1141.662342
-1438.816612,1131.706417,-0.011159657,-1454.74187,1151.034705,-1458.04901,1141.597395
-1438.655758,1131.576584,-0.011076271,-1454.522953,1150.957119,-1457.864844,1141.532058
-1438.494948,1131.446204,-0.010992834,-1454.306509,1150.879612,-1457.67885,1141.465404
-1438.334184,1131.315277,-0.010909349,-1454.090394,1150.801434,-1457.493164,1141.398182
-1438.173566,1131.183772,-0.01082586,-1453.874599,1150.722581,-1457.307767,1141.330385
-1438.012964,1131.05167,-0.010742313,-1453.658093,1150.642629,-1457.123497,1141.262278
-1437.852405,1130.919025,-0.01065873,-1453.440418,1150.561324,-1456.940841,1141.193986
-1437.691891,1130.78584,-0.010575113,-1453.224778,1150.479937,-1456.757061,1141.124565
-1437.53142,1130.652115,-0.010491568,-1453.010201,1150.398152,-1456.572774,1141.054273
-1437.370993,1130.517851,-0.010408646,-1452.795928,1150.315687,-1456.388759,1140.983401
-1437.210717,1130.383035,-0.010332468,-1452.581684,1150.232428,-1456.205047,1140.911954
-1437.050444,1130.247619,-0.010261116,-1452.36577,1150.147604,-1456.023703,1140.840643
-1436.890211,1130.111666,-0.010190636,-1452.150779,1150.062243,-1455.842317,1140.76856
-1436.730012,1129.975171,-0.010120115,-1451.937811,1149.976877,-1455.659493,1140.695224
-1436.569843,1129.838132,-0.010049497,-1451.725149,1149.890831,-1455.476945,1140.62131
-1436.4097,1129.700545,-0.009978782,-1451.512795,1149.804107,-1455.294675,1140.546819
-1436.24967,1129.562431,-0.009908002,-1451.29923,1149.716009,-1455.113905,1140.472186
-1436.089639,1129.423679,-0.009837108,-1451.085334,1149.626844,-1454.934385,1140.397282
-1435.929633,1129.284383,-0.009766128,-1450.873472,1149.537683,-1454.753565,1140.321128
-1435.769654,1129.144546,-0.009695065,-1450.662445,1149.448061,-1454.572513,1140.244183
-1435.609703,1129.004168,-0.009623922,-1450.451735,1149.357763,-1454.391749,1140.166665
-1435.449783,1128.863252,-0.009552703,-1450.241342,1149.266789,-1454.211272,1140.088573
-1435.289892,1128.721799,-0.009481409,-1450.027747,1149.17343,-1454.034311,1140.011146
-1435.130138,1128.579818,-0.00941008,-1449.817111,1149.080481,-1453.85547,1139.932167
-1434.970362,1128.437231,-0.009338656,-1449.607522,1148.98716,-1453.676224,1139.8523
-1434.810614,1128.29411,-0.009267165,-1449.398515,1148.893278,-1453.497023,1139.771752
-1434.650893,1128.150455,-0.009195611,-1449.189645,1148.798627,-1453.318262,1139.69069
-1434.491199,1128.006268,-0.009123995,-1448.979561,1148.702515,-1453.141066,1139.609558
-1434.331532,1127.861549,-0.00905232,-1448.769241,1148.605337,-1452.965055,1139.528159
-1434.171891,1127.716299,-0.008980587,-1448.561482,1148.508507,-1452.786936,1139.445089
-1434.012375,1127.570542,-0.008908834,-1448.353952,1148.410956,-1452.609019,1139.361404
-1433.852838,1127.42418,-0.00883713,-1448.146657,1148.312687,-1452.431309,1139.277104
-1433.693326,1127.277291,-0.008768668,-1447.938541,1148.213139,-1452.254801,1139.192613
-1433.53384,1127.129878,-0.008704334,-1447.729416,1148.112139,-1452.0798,1139.10802
-1433.374377,1126.981938,-0.008642166,-1447.522368,1148.011261,-1451.903493,1139.02206
-1433.214934,1126.833471,-0.008580074,-1447.316239,1147.909992,-1451.726787,1138.93519
-1433.055508,1126.684472,-0.00851789,-1447.110385,1147.808019,-1451.550321,1138.847719
-1432.896097,1126.534941,-0.008455617,-1446.904462,1147.705155,-1451.374275,1138.759722
-1432.736805,1126.38489,-0.008393282,-1446.69698,1147.600544,-1451.200422,1138.671994
-1432.577464,1126.234249,-0.008330838,-1446.490553,1147.495524,-1451.026229,1138.583305
-1432.418135,1126.083078,-0.008268311,-1446.285885,1147.390546,-1450.850789,1138.493262
-1432.25882,1125.93138,-0.008205702,-1446.081491,1147.284859,-1450.675591,1138.402616
-1432.09952,1125.779156,-0.008143015,-1445.877375,1147.178464,-1450.500638,1138.311365
-1431.940234,1125.626409,-0.008080252,-1445.67214,1147.070553,-1450.327192,1138.220102
-1431.780964,1125.473138,-0.008017414,-1445.466594,1146.961496,-1450.154834,1138.12858
-1431.621708,1125.319345,-0.007954503,-1445.262991,1146.852576,-1449.981154,1138.035607
-1431.462549,1125.165063,-0.007891547,-1445.06012,1146.743185,-1449.807287,1137.941799
-1431.303359,1125.010189,-0.0078285,-1444.85754,1146.633088,-1449.633679,1137.84739
-1431.144182,1124.854795,-0.007765386,-1444.655255,1146.522286,-1449.460332,1137.752381
-1430.985016,1124.698883,-0.007702205,-1444.450435,1146.409058,-1449.290004,1137.658139
-1430.825861,1124.542453,-0.007638959,-1444.247413,1146.295852,-1449.118726,1137.562565
-1430.666717,1124.385508,-0.007575649,-1444.046164,1146.182758,-1448.946238,1137.465575
-1430.507584,1124.228046,-0.007512279,-1443.845229,1146.068968,-1448.773999,1137.367977
-1430.34846,1124.070071,-0.007449342,-1443.644592,1145.954471,-1448.601999,1137.269765
-1430.189346,1123.911582,-0.007388875,-1443.443551,1145.838826,-1448.43089,1137.171274
-1430.0303,1123.752626,-0.007334416,-1443.240717,1145.721085,-1448.262448,1137.073414
-1429.871234,1123.593079,-0.007280957,-1443.041177,1145.604364,-1448.091297,1136.973241
-1429.712172,1123.433019,-0.007227443,-1442.841964,1145.486955,-1447.92041,1136.872468
-1429.553112,1123.272444,-0.007173848,-1442.643082,1145.368859,-1447.749787,1136.771094
-1429.394052,1123.111353,-0.007120174,-1442.444256,1145.249896,-1447.579668,1136.669247
-1429.23499,1122.949747,-0.007066422,-1442.244464,1145.129369,-1447.411171,1136.567527
-1429.075927,1122.787624,-0.007012592,-1442.045003,1145.008041,-1447.243129,1136.465238
-1428.916862,1122.624987,-0.006958687,-1441.847583,1144.887058,-1447.07366,1136.361326
-1428.757796,1122.461837,-0.006904707,-1441.650504,1144.765396,-1446.904468,1136.256819
-1428.598729,1122.298175,-0.006850655,-1441.453769,1144.643054,-1446.735553,1136.15172
-1428.43966,1122.134002,-0.006796531,-1441.256681,1144.519556,-1446.567582,1136.046402
-1428.280642,1121.969357,-0.006742352,-1441.058799,1144.394538,-1446.401169,1135.941191
-1428.121593,1121.804141,-0.006688091,-1440.862366,1144.269475,-1446.234039,1135.834719
-1427.962541,1121.638418,-0.006633761,-1440.667148,1144.144285,-1446.066336,1135.727114
-1427.803485,1121.472188,-0.006579365,-1440.472285,1144.018422,-1445.898923,1135.618922
-1427.644424,1121.305452,-0.006524902,-1440.277781,1143.89189,-1445.731801,1135.510144
-1427.485357,1121.138211,-0.006470375,-1440.082479,1143.763858,-1445.566104,1135.401451
-1427.326283,1120.970465,-0.006415784,-1439.886891,1143.634603,-1445.40153,1135.292614
-1427.167202,1120.802215,-0.006361129,-1439.693275,1143.505714,-1445.235632,1135.182116
-1427.008113,1120.633462,-0.006306535,-1439.500288,1143.376338,-1445.069621,1135.070766
-1426.849016,1120.464207,-0.006253234,-1439.307582,1143.246244,-1444.903755,1134.958732
-1426.689909,1120.294451,-0.006203107,-1439.114783,1143.115158,-1444.738362,1134.846218
-1426.530792,1120.124193,-0.006154843,-1438.921004,1142.982388,-1444.574295,1134.733734
-1426.371662,1119.953434,-0.00610654,-1438.727527,1142.8488,-1444.410508,1134.620572
-1426.212518,1119.782172,-0.006058162,-1438.536006,1142.715649,-1444.245178,1134.505573
-1426.053404,1119.610427,-0.00600972,-1438.344774,1142.581796,-1444.080003,1134.389902
-1425.894244,1119.438143,-0.005961195,-1438.153846,1142.447253,-1443.914995,1134.273566
-1425.735065,1119.265357,-0.005912597,-1437.963043,1142.311883,-1443.750325,1134.156678
-1425.575867,1119.09207,-0.005863928,-1437.771595,1142.17507,-1443.586793,1134.039748
-1425.41665,1118.918283,-0.005815189,-1437.580166,1142.037255,-1443.423894,1133.922402
-1425.257414,1118.743998,-0.00576638,-1437.390612,1141.899883,-1443.259584,1133.803269
-1425.098157,1118.569214,-0.005717502,-1437.201355,1141.761828,-1443.095435,1133.683473
-1424.93888,1118.393935,-0.005668556,-1437.012396,1141.623093,-1442.931447,1133.563016
-1424.779581,1118.218159,-0.005619543,-1436.823737,1141.48368,-1442.767621,1133.441899
-1424.62026,1118.041888,-0.005570464,-1436.63423,1141.342658,-1442.605128,1133.320914
-1424.460916,1117.865122,-0.005521319,-1436.444934,1141.200794,-1442.44299,1133.199336
-1424.301548,1117.687862,-0.005472109,-1436.257186,1141.059179,-1442.279845,1133.076223
-1424.142155,1117.510109,-0.005422834,-1436.069895,1140.917015,-1442.116724,1132.952352
-1423.982736,1117.331864,-0.005373495,-1435.882915,1140.774194,-1441.953775,1132.827833
-1423.823289,1117.153126,-0.005324093,-1435.696244,1140.630719,-1441.790998,1132.702669
-1423.663814,1116.973898,-0.005274913,-1435.509328,1140.486121,-1441.628907,1132.577218
-1423.504311,1116.79418,-0.00522761,-1435.321872,1140.340103,-1441.467968,1132.451789
-1423.344777,1116.613972,-0.005184501,-1435.135804,1140.194239,-1441.30611,1132.324848
-1423.185212,1116.433276,-0.005142203,-1434.9504,1140.048006,-1441.143949,1132.196895
-1423.025615,1116.25209,-0.005099837,-1434.765221,1139.901064,-1440.981887,1132.068243
-1422.865983,1116.070414,-0.005057406,-1434.580258,1139.753403,-1440.819914,1131.938886
-1422.706337,1115.88826,-0.005014913,-1434.395508,1139.605025,-1440.658033,1131.808822
-1422.54664,1115.705598,-0.00497235,-1434.209904,1139.454989,-1440.497303,1131.678831
-1422.386904,1115.522448,-0.004929722,-1434.024242,1139.303895,-1440.337148,1131.548432
-1422.227129,1115.33881,-0.004887031,-1433.84032,1139.153326,-1440.175599,1131.416127
-1422.067314,1115.154684,-0.004844275,-1433.65664,1139.002069,-1440.014163,1131.283137
-1421.907459,1114.970073,-0.004801457,-1433.473205,1138.850127,-1439.852842,1131.149463
-1421.747563,1114.784976,-0.004758576,-1433.290012,1138.697503,-1439.691633,1131.015104
-1421.587626,1114.599395,-0.004715633,-1433.106967,1138.544108,-1439.530619,1130.880122
-1421.427645,1114.41333,-0.004672629,-1432.923564,1138.389472,-1439.370325,1130.744914
-1421.267621,1114.226782,-0.004629563,-1432.740087,1138.233796,-1439.210589,1130.609322
-1421.107552,1114.039751,-0.004586437,-1432.557969,1138.078387,-1439.04983,1130.472091
-1420.947437,1113.852238,-0.00454325,-1432.376085,1137.922297,-1438.889177,1130.334172
-1420.787275,1113.664245,-0.004500003,-1432.194437,1137.765529,-1438.728629,1130.195566
-1420.627065,1113.47577,-0.004456697,-1432.013027,1137.608085,-1438.568188,1130.056274
-1420.466805,1113.286816,-0.00441337,-1431.831856,1137.449971,-1438.407855,1129.916297
-1420.306496,1113.097383,-0.004371685,-1431.65053,1137.290806,-1438.248039,1129.775962
-1420.146134,1112.907472,-0.004332973,-1431.469053,1137.130556,-1438.088801,1129.635296
-1419.985721,1112.717082,-0.004295395,-1431.288334,1136.970063,-1437.929211,1129.493517
-1419.825253,1112.526215,-0.004257833,-1431.10824,1136.809249,-1437.76934,1129.350713
-1419.664731,1112.334871,-0.004220213,-1430.928377,1136.647766,-1437.609572,1129.207226
-1419.504153,1112.143049,-0.004182534,-1430.748739,1136.485611,-1437.449903,1129.063051
-1419.343519,1111.950751,-0.004144796,-1430.569324,1136.322784,-1437.290332,1128.918187
-1419.182826,1111.757976,-0.004107,-1430.390131,1136.159284,-1437.130857,1128.772633
-1419.022074,1111.564726,-0.004069147,-1430.211022,1135.994976,-1436.971612,1128.626502
-1418.861262,1111.371001,-0.004031235,-1430.03128,1135.82912,-1436.813432,1128.480486
-1418.700389,1111.176802,-0.003993267,-1429.852678,1135.663422,-1436.654462,1128.332956
-1418.539455,1110.982129,-0.003955242,-1429.674494,1135.497245,-1436.495405,1128.184572
-1418.378457,1110.786984,-0.003917161,-1429.496543,1135.330416,-1436.336453,1128.035511
-1418.217396,1110.591365,-0.003879023,-1429.318562,1135.162667,-1436.177876,1127.886005
-1418.056269,1110.395276,-0.00384083,-1429.141023,1134.994462,-1436.019199,1127.735626
-1417.895076,1110.198715,-0.00380258,-1428.963782,1134.825672,-1435.860563,1127.584512
-1417.733816,1110.001684,-0.003764275,-1428.786774,1134.656241,-1435.702031,1127.432722
-1417.572487,1109.804182,-0.003725915,-1428.609823,1134.485983,-1435.543796,1127.280428
-1417.411088,1109.606212,-0.0036875,-1428.432457,1134.314378,-1435.386397,1127.128091
-1417.249618,1109.407773,-0.003649224,-1428.256179,1134.142958,-1435.228249,1126.974259
-1417.088076,1109.208867,-0.003614077,-1428.080193,1133.970963,-1435.070146,1126.8197
-1416.92646,1109.009493,-0.003581953,-1427.904441,1133.79834,-1434.912147,1126.664474
-1416.76477,1108.809652,-0.003550177,-1427.728923,1133.625093,-1434.754252,1126.50858
-1416.603005,1108.609345,-0.003518358,-1427.553639,1133.451223,-1434.59646,1126.35202
-1416.441163,1108.408571,-0.003486488,-1427.378591,1133.276734,-1434.438769,1126.194793
-1416.279251,1108.207329,-0.003454569,-1427.203777,1133.101627,-1434.281172,1126.036892
-1416.11726,1108.005622,-0.003422601,-1427.029192,1132.925902,-1434.123662,1125.878314
-1415.955191,1107.80345,-0.003390584,-1426.854566,1132.749259,-1433.966541,1125.719337
-1415.793042,1107.600814,-0.003358517,-1426.680034,1132.571823,-1433.809663,1125.559805
-1415.630813,1107.397715,-0.003326402,-1426.506036,1132.394072,-1433.65255,1125.399264
-1415.468501,1107.194152,-0.003294238,-1426.332407,1132.21586,-1433.495363,1125.23789
-1415.306106,1106.990127,-0.003262026,-1426.158996,1132.037037,-1433.338253,1125.075839
-1415.143628,1106.78564,-0.003229765,-1425.985806,1131.857608,-1433.181221,1124.913113
-1414.981064,1106.580691,-0.003197456,-1425.812837,1131.677578,-1433.024268,1124.749716
-1414.818413,1106.37528,-0.003165099,-1425.64009,1131.496952,-1432.867393,1124.58565
-1414.655675,1106.16941,-0.003132694,-1425.467566,1131.315733,-1432.710597,1124.420917
-1414.492848,1105.963079,-0.003100241,-1425.295263,1131.133924,-1432.553879,1124.255517
-1414.329932,1105.756288,-0.003067741,-1425.12318,1130.951529,-1432.397237,1124.089452
-1414.166924,1105.549039,-0.003035402,-1424.951316,1130.768549,-1432.24067,1123.922724
-1414.003824,1105.341331,-0.003005536,-1424.779346,1130.584603,-1432.084572,1123.755718
-1413.840631,1105.133165,-0.002978503,-1424.607448,1130.399866,-1431.928697,1123.588161
-1413.677344,1104.924541,-0.002952133,-1424.436302,1130.215131,-1431.772355,1123.419372
-1413.513962,1104.715461,-0.00292573,-1424.265369,1130.029824,-1431.616084,1123.249927
-1413.350486,1104.505926,-0.002899285,-1424.09465,1129.84395,-1431.459882,1123.079827
-1413.186914,1104.295935,-0.0028728,-1423.924143,1129.657512,-1431.303749,1122.909075
-1413.023252,1104.085486,-0.002846274,-1423.753842,1129.470508,-1431.147688,1122.737675
-1412.859496,1103.87458,-0.002819708,-1423.583739,1129.282932,-1430.991699,1122.565631
-1412.695642,1103.663221,-0.002793101,-1423.413826,1129.094778,-1430.835778,1122.39294
-1412.531689,1103.451409,-0.002766454,-1423.244097,1128.906043,-1430.67992,1122.219599
-1412.367635,1103.239143,-0.002739766,-1423.074548,1128.716725,-1430.524122,1122.045605
-1412.203481,1103.026425,-0.002713039,-1422.905178,1128.526826,-1430.368382,1121.870958
-1412.039224,1102.813254,-0.002686271,-1422.735985,1128.336349,-1430.212698,1121.695659
-1411.874863,1102.599631,-0.002659463,-1422.56697,1128.145296,-1430.057071,1121.51971
-1411.710397,1102.385556,-0.002632615,-1422.398134,1127.953672,-1429.901501,1121.343114
-1411.545826,1102.171029,-0.002605727,-1422.229367,1127.761341,-1429.746149,1121.166041
-1411.381148,1101.956051,-0.0025788,-1422.06075,1127.568393,-1429.590894,1120.988353
-1411.216362,1101.740623,-0.002551832,-1421.892442,1127.375029,-1429.43555,1120.809854
-1411.051467,1101.524744,-0.002525026,-1421.724361,1127.181167,-1429.280212,1120.630661
-1410.88647,1101.308409,-0.002500357,-1421.556457,1126.986751,-1429.124928,1120.450832
-1410.721365,1101.091623,-0.002476822,-1421.388728,1126.791784,-1428.969699,1120.270367
-1410.556149,1100.874389,-0.002453261,-1421.221172,1126.596269,-1428.814521,1120.089268
-1410.390822,1100.656708,-0.002429664,-1421.053789,1126.400208,-1428.659393,1119.907536
-1410.225383,1100.438582,-0.002406031,-1420.886577,1126.203604,-1428.504315,1119.725172
-1410.059832,1100.22001,-0.002382362,-1420.719536,1126.006459,-1428.349285,1119.542178
-1409.894168,1100.000994,-0.002358657,-1420.552663,1125.808776,-1428.194302,1119.358555
-1409.728389,1099.781534,-0.002334916,-1420.385954,1125.610553,-1428.03937,1119.17431
-1409.562495,1099.56163,-0.002311139,-1420.219205,1125.411527,-1427.884693,1118.989666
-1409.396485,1099.341282,-0.002287327,-1420.052782,1125.212154,-1427.729895,1118.804196
-1409.230359,1099.120486,-0.002263478,-1419.886505,1125.012227,-1427.575146,1118.618104
-1409.064124,1098.899242,-0.002239595,-1419.720362,1124.81173,-1427.420454,1118.431401
-1408.89777,1098.677556,-0.002215675,-1419.554352,1124.610664,-1427.265818,1118.244087
-1408.731296,1098.455429,-0.00219172,-1419.388473,1124.409028,-1427.111238,1118.056162
-1408.564702,1098.232862,-0.00216773,-1419.222727,1124.206826,-1426.956713,1117.867626
-1408.397986,1098.009856,-0.002143705,-1419.057115,1124.004061,-1426.802246,1117.678482
-1408.231149,1097.786412,-0.002119644,-1418.891637,1123.800733,-1426.647837,1117.488731
-1408.06419,1097.562531,-0.002095706,-1418.726294,1123.596847,-1426.493485,1117.298375
-1407.897108,1097.338215,-0.002073583,-1418.561087,1123.392404,-1426.339192,1117.107415
-1407.729907,1097.113456,-0.002052931,-1418.396015,1123.187405,-1426.184957,1116.915851
-1407.56259,1096.888262,-0.002032326,-1418.231079,1122.981852,-1426.03078,1116.723684
-1407.395149,1096.662634,-0.002011691,-1418.066276,1122.775746,-1425.87666,1116.530915
-1407.227582,1096.436574,-0.001991025,-1417.901608,1122.569089,-1425.722596,1116.337544
-1407.05989,1096.210083,-0.001970328,-1417.737073,1122.36188,-1425.568589,1116.143571
-1406.892072,1095.983161,-0.001949601,-1417.572672,1122.154123,-1425.414637,1115.948997
-1406.724127,1095.755809,-0.001928843,-1417.408403,1121.945818,-1425.26074,1115.753823
-1406.556054,1095.528028,-0.001908055,-1417.244267,1121.736967,-1425.106898,1115.558049
-1406.387858,1095.299808,-0.001887236,-1417.080263,1121.527571,-1424.95311,1115.361675
-1406.219541,1095.071162,-0.001866387,-1416.916389,1121.317632,-1424.799374,1115.164701
-1406.051095,1094.84209,-0.001845508,-1416.752646,1121.10715,-1424.645688,1114.967126
-1405.882519,1094.612592,-0.001824599,-1416.589032,1120.896126,-1424.492051,1114.768949
-1405.713812,1094.382669,-0.001803659,-1416.425545,1120.68456,-1424.338461,1114.570171
-1405.544974,1094.152323,-0.00178269,-1416.262184,1120.472454,-1424.184919,1114.370793
-1405.376003,1093.921554,-0.00176169,-1416.098949,1120.25981,-1424.031423,1114.170815
-1405.206903,1093.690354,-0.001740672,-1415.935755,1120.046506,-1423.878061,1113.97034
-1405.03768,1093.458734,-0.001720184,-1415.772694,1119.832665,-1423.724739,1113.769252
-1404.868323,1093.226694,-0.001701674,-1415.60984,1119.6184,-1423.57138,1113.567459
-1404.698838,1092.994244,-0.001683967,-1415.44711,1119.403604,-1423.418065,1113.365071
-1404.529237,1092.761401,-0.001666244,-1415.284504,1119.188279,-1423.264793,1113.162088
-1404.359531,1092.528184,-0.001648499,-1415.122019,1118.972427,-1423.111563,1112.958511
-1404.189732,1092.294609,-0.001630734,-1414.959656,1118.756049,-1422.958376,1112.754342
-1404.019852,1092.060671,-0.001612947,-1414.797414,1118.539146,-1422.805228,1112.54958
-1403.849888,1091.82639,-0.00159514,-1414.635291,1118.321721,-1422.65212,1112.344227
-1403.679834,1091.59176,-0.001577313,-1414.473286,1118.103775,-1422.499051,1112.138283
